Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
HINDUNILVR.NS,Hindustan Unilever,1,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,2,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,3,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,4,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,5,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,6,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,7,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,8,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,9,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,10,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,11,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,12,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,13,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,14,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,15,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,16,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,17,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,18,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,19,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,20,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,21,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,22,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,23,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,24,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,25,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,26,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,27,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,28,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,29,100000.0,0.0,0.0,0,0.0
HINDUNILVR.NS,Hindustan Unilever,30,100000.0,0.0,0.0,0,0.0
KOTAKBANK.NS,Kotak Mahindra Bank,1,100007.1627968411,7.162796841104864,0.0071627968411048645,1,7.162796841104864
KOTAKBANK.NS,Kotak Mahindra Bank,2,99984.95333907743,-15.046660922569572,-0.015046660922569573,1,-15.046660922569572
KOTAKBANK.NS,Kotak Mahindra Bank,3,99987.69229659697,-12.307703403028427,-0.012307703403028426,1,-12.307703403028427
KOTAKBANK.NS,Kotak Mahindra Bank,4,99992.37315792509,-7.62684207491111,-0.007626842074911109,1,-7.62684207491111
KOTAKBANK.NS,Kotak Mahindra Bank,5,99982.41376693388,-17.58623306611844,-0.017586233066118437,1,-17.58623306611844
KOTAKBANK.NS,Kotak Mahindra Bank,6,99959.85578109404,-40.14421890595986,-0.04014421890595986,1,-40.14421890595986
KOTAKBANK.NS,Kotak Mahindra Bank,7,99977.38437752958,-22.615622470417293,-0.02261562247041729,1,-22.615622470417293
KOTAKBANK.NS,Kotak Mahindra Bank,8,99966.37915841337,-33.62084158662765,-0.03362084158662765,1,-33.62084158662765
KOTAKBANK.NS,Kotak Mahindra Bank,9,99934.01129012724,-65.98870987276314,-0.06598870987276313,1,-65.98870987276314
KOTAKBANK.NS,Kotak Mahindra Bank,10,99945.41479220243,-54.585207797572366,-0.054585207797572366,1,-54.585207797572366
KOTAKBANK.NS,Kotak Mahindra Bank,11,99941.33147726103,-58.66852273896802,-0.05866852273896802,1,-58.66852273896802
KOTAKBANK.NS,Kotak Mahindra Bank,12,99932.96558395048,-67.03441604951513,-0.06703441604951513,1,-67.03441604951513
KOTAKBANK.NS,Kotak Mahindra Bank,13,99940.28564913603,-59.71435086397105,-0.05971435086397105,1,-59.71435086397105
KOTAKBANK.NS,Kotak Mahindra Bank,14,99939.48883932158,-60.5111606784194,-0.060511160678419405,1,-60.5111606784194
KOTAKBANK.NS,Kotak Mahindra Bank,15,99938.1444818997,-61.855518100303016,-0.06185551810030302,1,-61.855518100303016
KOTAKBANK.NS,Kotak Mahindra Bank,16,99946.60988497587,-53.390115024129045,-0.05339011502412905,1,-53.390115024129045
KOTAKBANK.NS,Kotak Mahindra Bank,17,99944.41884090849,-55.581159091510926,-0.05558115909151093,1,-55.581159091510926
KOTAKBANK.NS,Kotak Mahindra Bank,18,99952.18706588408,-47.81293411592196,-0.04781293411592196,1,-47.81293411592196
KOTAKBANK.NS,Kotak Mahindra Bank,19,99940.13626253935,-59.863737460647826,-0.059863737460647826,1,-59.863737460647826
KOTAKBANK.NS,Kotak Mahindra Bank,20,99939.68810274931,-60.31189725069271,-0.06031189725069271,1,-60.31189725069271
KOTAKBANK.NS,Kotak Mahindra Bank,21,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,22,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,23,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,24,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,25,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,26,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,27,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,28,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,29,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
KOTAKBANK.NS,Kotak Mahindra Bank,30,99921.47837614702,-78.52162385298288,-0.07852162385298289,1,-78.52162385298288
ONGC.NS,Oil and Natural Gas Corporation,1,100003.83335742644,3.833357426439761,0.003833357426439761,1,3.833357426439761
ONGC.NS,Oil and Natural Gas Corporation,2,100006.17473318939,6.174733189385734,0.006174733189385733,1,6.174733189385734
ONGC.NS,Oil and Natural Gas Corporation,3,100005.49932285002,5.499322850024328,0.005499322850024328,1,5.499322850024328
ONGC.NS,Oil and Natural Gas Corporation,4,100003.42810817412,3.4281081741210073,0.003428108174121007,1,3.4281081741210073
ONGC.NS,Oil and Natural Gas Corporation,5,100009.32660745695,9.326607456954662,0.009326607456954662,1,9.326607456954662
ONGC.NS,Oil and Natural Gas Corporation,6,100009.77688609771,9.776886097708484,0.009776886097708484,1,9.776886097708484
ONGC.NS,Oil and Natural Gas Corporation,7,100009.77688609771,9.776886097708484,0.009776886097708484,1,9.776886097708484
ONGC.NS,Oil and Natural Gas Corporation,8,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,9,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,10,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,11,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,12,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,13,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,14,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,15,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,16,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,17,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,18,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,19,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,20,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,21,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,22,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,23,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,24,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,25,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,26,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,27,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,28,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,29,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
ONGC.NS,Oil and Natural Gas Corporation,30,100013.04584531157,13.045845311571611,0.013045845311571611,1,13.045845311571611
AXISBANK.NS,Axis Bank,1,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,2,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,3,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,4,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,5,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,6,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,7,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,8,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,9,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,10,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,11,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,12,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,13,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,14,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,15,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,16,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,17,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,18,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,19,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,20,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,21,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,22,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,23,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,24,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,25,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,26,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,27,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,28,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,29,100000.0,0.0,0.0,0,0.0
AXISBANK.NS,Axis Bank,30,100000.0,0.0,0.0,0,0.0
HCLTECH.NS,HCL Technologies,1,100035.66629621033,35.666296210329165,0.035666296210329164,1,35.666296210329165
HCLTECH.NS,HCL Technologies,2,100049.39583905702,49.39583905701875,0.04939583905701875,1,49.39583905701875
HCLTECH.NS,HCL Technologies,3,100055.4461791449,55.44617914489936,0.05544617914489936,1,55.44617914489936
HCLTECH.NS,HCL Technologies,4,100048.27879315858,48.27879315857717,0.04827879315857717,1,48.27879315857717
HCLTECH.NS,HCL Technologies,5,100046.3242067328,46.324206732795574,0.046324206732795574,1,46.324206732795574
HCLTECH.NS,HCL Technologies,6,100049.37803461365,49.3780346136482,0.049378034613648196,1,49.3780346136482
HCLTECH.NS,HCL Technologies,7,100028.75146503358,28.751465033579734,0.028751465033579737,1,28.751465033579734
HCLTECH.NS,HCL Technologies,8,100021.56273810487,21.562738104868913,0.021562738104868914,1,21.562738104868913
HCLTECH.NS,HCL Technologies,9,100024.1938933783,24.193893378294888,0.02419389337829489,1,24.193893378294888
HCLTECH.NS,HCL Technologies,10,100058.86926630311,58.869266303110635,0.05886926630311064,1,58.869266303110635
HCLTECH.NS,HCL Technologies,11,100055.15752765564,55.15752765563957,0.055157527655639575,1,55.15752765563957
HCLTECH.NS,HCL Technologies,12,100065.72909882263,65.72909882263048,0.06572909882263048,1,65.72909882263048
HCLTECH.NS,HCL Technologies,13,100049.70705097108,49.70705097107566,0.04970705097107566,1,49.70705097107566
HCLTECH.NS,HCL Technologies,14,100063.28586579041,63.28586579041439,0.0632858657904144,1,63.28586579041439
HCLTECH.NS,HCL Technologies,15,100056.56676154236,56.56676154235902,0.05656676154235902,1,56.56676154235902
HCLTECH.NS,HCL Technologies,16,100059.80912140565,59.8091214056476,0.059809121405647606,1,59.8091214056476
HCLTECH.NS,HCL Technologies,17,100063.80280438904,63.80280438903719,0.0638028043890372,1,63.80280438903719
HCLTECH.NS,HCL Technologies,18,100057.8827050238,57.88270502380328,0.05788270502380328,1,57.88270502380328
HCLTECH.NS,HCL Technologies,19,100057.74148895935,57.741488959349226,0.057741488959349226,1,57.741488959349226
HCLTECH.NS,HCL Technologies,20,100046.41798493103,46.41798493103124,0.04641798493103124,1,46.41798493103124
HCLTECH.NS,HCL Technologies,21,100051.6334673529,51.63346735290543,0.05163346735290543,1,51.63346735290543
HCLTECH.NS,HCL Technologies,22,100066.34005951599,66.34005951599102,0.06634005951599102,1,66.34005951599102
HCLTECH.NS,HCL Technologies,23,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,24,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,25,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,26,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,27,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,28,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,29,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
HCLTECH.NS,HCL Technologies,30,100167.39759457133,167.39759457133187,0.16739759457133188,1,167.39759457133187
TECHM.NS,Tech Mahindra,1,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,2,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,3,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,4,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,5,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,6,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,7,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,8,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,9,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,10,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,11,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,12,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,13,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,14,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,15,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,16,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,17,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,18,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,19,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,20,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,21,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,22,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,23,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,24,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,25,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,26,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,27,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,28,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,29,100000.0,0.0,0.0,0,0.0
TECHM.NS,Tech Mahindra,30,100000.0,0.0,0.0,0,0.0
