Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
ULTRACEMCO.NS,UltraTech Cement,2,104695.7606745736,4695.7606745735975,4.695760674573597,49,95.83185050150199
ULTRACEMCO.NS,UltraTech Cement,3,103260.83957597132,3260.8395759713167,3.2608395759713167,49,66.54774644839422
ULTRACEMCO.NS,UltraTech Cement,4,102935.29854359596,2935.2985435959563,2.935298543595956,45,65.22885652435458
ULTRACEMCO.NS,UltraTech Cement,5,103660.60219272473,3660.602192724735,3.660602192724735,42,87.15719506487464
ULTRACEMCO.NS,UltraTech Cement,6,106955.30596410582,6955.305964105821,6.955305964105821,61,114.0214092476364
ULTRACEMCO.NS,UltraTech Cement,7,108875.860064522,8875.860064522,8.875860064522,77,115.27090992885714
ULTRACEMCO.NS,UltraTech Cement,8,106886.58452182214,6886.584521822137,6.886584521822137,61,112.89482822659241
ULTRACEMCO.NS,UltraTech Cement,9,106258.0341444473,6258.0341444473015,6.2580341444473015,47,133.14966264781492
ULTRACEMCO.NS,UltraTech Cement,10,105846.28086871417,5846.280868714166,5.8462808687141665,50,116.92561737428332
ULTRACEMCO.NS,UltraTech Cement,11,104381.02617364287,4381.026173642866,4.381026173642866,46,95.23969942701882
ULTRACEMCO.NS,UltraTech Cement,12,106178.4366195328,6178.436619532804,6.178436619532804,44,140.419014080291
ULTRACEMCO.NS,UltraTech Cement,13,110592.48451717521,10592.48451717521,10.592484517175208,62,170.84652447056789
ULTRACEMCO.NS,UltraTech Cement,14,112729.74733680299,12729.74733680299,12.72974733680299,76,167.49667548424986
ULTRACEMCO.NS,UltraTech Cement,15,111999.17311235523,11999.17311235523,11.999173112355232,62,193.53505019927792
ULTRACEMCO.NS,UltraTech Cement,16,110360.83914198668,10360.839141986682,10.360839141986682,48,215.85081545805588
ULTRACEMCO.NS,UltraTech Cement,17,107648.02124850126,7648.02124850126,7.64802124850126,48,159.3337760104429
ULTRACEMCO.NS,UltraTech Cement,18,108627.9357909102,8627.935790910196,8.627935790910197,46,187.563821541526
ULTRACEMCO.NS,UltraTech Cement,19,110636.35590067143,10636.355900671435,10.636355900671434,43,247.35711396910312
ULTRACEMCO.NS,UltraTech Cement,20,115484.12880574988,15484.128805749875,15.484128805749876,60,258.0688134291646
ULTRACEMCO.NS,UltraTech Cement,21,120607.70396828186,20607.703968281858,20.607703968281857,78,264.2013329266905
ULTRACEMCO.NS,UltraTech Cement,22,117518.65884392448,17518.65884392448,17.51865884392448,63,278.0739499035632
ULTRACEMCO.NS,UltraTech Cement,23,112990.42154751527,12990.421547515274,12.990421547515274,47,276.3919478194739
ULTRACEMCO.NS,UltraTech Cement,24,112654.97097324254,12654.97097324254,12.654970973242541,48,263.6452286092196
ULTRACEMCO.NS,UltraTech Cement,25,112316.5529363111,12316.552936311098,12.316552936311098,44,279.92165764343406
ULTRACEMCO.NS,UltraTech Cement,26,113284.6783247981,13284.678324798093,13.284678324798094,43,308.946007553444
ULTRACEMCO.NS,UltraTech Cement,27,119511.63767886319,19511.63767886319,19.51163767886319,62,314.70383353005144
ULTRACEMCO.NS,UltraTech Cement,28,121869.41935225495,21869.419352254947,21.869419352254944,75,291.592258030066
ULTRACEMCO.NS,UltraTech Cement,29,119657.39525200806,19657.395252008064,19.657395252008065,62,317.0547621291623
ULTRACEMCO.NS,UltraTech Cement,30,114386.205981679,14386.205981678999,14.386205981678998,49,293.59604044242855
APOLLOHOSP.NS,Apollo Hospitals,1,102641.06815499885,2641.0681549988512,2.6410681549988513,63,41.92171674601351
APOLLOHOSP.NS,Apollo Hospitals,2,102587.98711644099,2587.987116440985,2.5879871164409853,47,55.06355566895713
APOLLOHOSP.NS,Apollo Hospitals,3,102949.2972068829,2949.2972068828967,2.9492972068828966,51,57.829356997703854
APOLLOHOSP.NS,Apollo Hospitals,4,103111.00545648352,3111.0054564835154,3.1110054564835155,49,63.489907275173785
APOLLOHOSP.NS,Apollo Hospitals,5,103412.1056171958,3412.1056171958044,3.412105617195804,47,72.59799185522988
APOLLOHOSP.NS,Apollo Hospitals,6,104279.16671353174,4279.16671353174,4.27916671353174,63,67.92328116717049
APOLLOHOSP.NS,Apollo Hospitals,7,105338.70387618685,5338.703876186846,5.338703876186846,80,66.73379845233558
APOLLOHOSP.NS,Apollo Hospitals,8,104190.16269068576,4190.162690685756,4.1901626906857565,65,64.46404139516548
APOLLOHOSP.NS,Apollo Hospitals,9,104005.29753269801,4005.2975326980086,4.005297532698009,46,87.07168549343497
APOLLOHOSP.NS,Apollo Hospitals,10,103124.47654997102,3124.4765499710193,3.1244765499710194,48,65.09326145772957
APOLLOHOSP.NS,Apollo Hospitals,11,102263.11787977853,2263.117879778525,2.263117879778525,48,47.148289162052606
APOLLOHOSP.NS,Apollo Hospitals,12,103964.52280036102,3964.5228003610246,3.9645228003610247,46,86.18527826871792
APOLLOHOSP.NS,Apollo Hospitals,13,104676.47704883179,4676.477048831788,4.676477048831789,60,77.94128414719647
APOLLOHOSP.NS,Apollo Hospitals,14,104162.47441052196,4162.474410521958,4.162474410521958,77,54.05810922755789
APOLLOHOSP.NS,Apollo Hospitals,15,104308.7633383684,4308.763338368401,4.308763338368401,62,69.49618287690969
APOLLOHOSP.NS,Apollo Hospitals,16,103731.18963840287,3731.189638402866,3.731189638402866,46,81.11281822614926
APOLLOHOSP.NS,Apollo Hospitals,17,103361.77162461053,3361.7716246105265,3.361771624610527,50,67.23543249221053
APOLLOHOSP.NS,Apollo Hospitals,18,103039.76296833646,3039.762968336465,3.039762968336465,48,63.32839517367635
APOLLOHOSP.NS,Apollo Hospitals,19,104517.73149563739,4517.731495637388,4.517731495637388,44,102.67571580994064
APOLLOHOSP.NS,Apollo Hospitals,20,105842.50237324751,5842.502373247509,5.842502373247509,61,95.77872743028703
APOLLOHOSP.NS,Apollo Hospitals,21,107309.23951711302,7309.239517113019,7.30923951711302,79,92.52201920396227
APOLLOHOSP.NS,Apollo Hospitals,22,105512.9100668594,5512.910066859404,5.512910066859403,64,86.13921979467818
APOLLOHOSP.NS,Apollo Hospitals,23,103106.60985693031,3106.609856930314,3.106609856930314,47,66.0980820623471
APOLLOHOSP.NS,Apollo Hospitals,24,102922.41396449509,2922.413964495092,2.922413964495092,49,59.64110131622637
APOLLOHOSP.NS,Apollo Hospitals,25,103782.10862782341,3782.1086278234143,3.782108627823414,46,82.21975277876987
APOLLOHOSP.NS,Apollo Hospitals,26,105262.2496319809,5262.2496319809,5.262249631980899,42,125.29165790430713
APOLLOHOSP.NS,Apollo Hospitals,27,105657.34461491143,5657.344614911432,5.657344614911432,61,92.74335434281035
APOLLOHOSP.NS,Apollo Hospitals,28,105763.54934530977,5763.549345309773,5.763549345309774,79,72.95632082670599
APOLLOHOSP.NS,Apollo Hospitals,29,104653.43302349282,4653.43302349282,4.65343302349282,61,76.2857872703741
APOLLOHOSP.NS,Apollo Hospitals,30,103508.49376995495,3508.493769954948,3.5084937699549483,48,73.09362020739475
JSWSTEEL.NS,JSW Steel,1,100492.36378003638,492.36378003637947,0.4923637800363795,71,6.93470112727295
JSWSTEEL.NS,JSW Steel,2,100269.57038724289,269.5703872428858,0.2695703872428858,51,5.285693867507564
JSWSTEEL.NS,JSW Steel,3,100196.87207395535,196.8720739553537,0.19687207395535372,44,4.47436531716713
JSWSTEEL.NS,JSW Steel,4,100393.46198234746,393.4619823474641,0.39346198234746405,48,8.197124632238834
JSWSTEEL.NS,JSW Steel,5,100311.01038779295,311.0103877929505,0.3110103877929505,49,6.347150771284704
JSWSTEEL.NS,JSW Steel,6,100455.1605902553,455.1605902552983,0.4551605902552983,70,6.502294146504261
JSWSTEEL.NS,JSW Steel,7,100609.84304640658,609.843046406575,0.609843046406575,84,7.26003626674494
JSWSTEEL.NS,JSW Steel,8,100539.55952856815,539.5595285681484,0.5395595285681484,71,7.599429979833076
JSWSTEEL.NS,JSW Steel,9,100246.00864031933,246.00864031932724,0.24600864031932723,49,5.020584496312801
JSWSTEEL.NS,JSW Steel,10,100119.3051164926,119.30511649260006,0.11930511649260007,45,2.651224810946668
JSWSTEEL.NS,JSW Steel,11,100293.72434074177,293.72434074177,0.29372434074177,50,5.8744868148354
JSWSTEEL.NS,JSW Steel,12,100515.74660108649,515.7466010864882,0.5157466010864882,55,9.37721092884524
JSWSTEEL.NS,JSW Steel,13,100639.05297628717,639.0529762871738,0.6390529762871738,72,8.875735781766302
JSWSTEEL.NS,JSW Steel,14,100702.58409883248,702.584098832478,0.7025840988324781,88,7.983910214005433
JSWSTEEL.NS,JSW Steel,15,100692.94060133296,692.9406013329572,0.6929406013329572,73,9.492337004561056
JSWSTEEL.NS,JSW Steel,16,100385.11330969122,385.11330969122355,0.3851133096912236,51,7.55124136649458
JSWSTEEL.NS,JSW Steel,17,100021.67189076188,21.671890761877876,0.021671890761877876,45,0.481597572486175
JSWSTEEL.NS,JSW Steel,18,100234.99344840505,234.99344840504637,0.23499344840504635,50,4.699868968100927
JSWSTEEL.NS,JSW Steel,19,100540.01410226822,540.0141022682219,0.5400141022682219,54,10.00026115311522
JSWSTEEL.NS,JSW Steel,20,100505.13588995925,505.1358899592451,0.5051358899592452,71,7.114589999425988
JSWSTEEL.NS,JSW Steel,21,100421.60230240219,421.60230240218516,0.42160230240218516,83,5.07954581207452
JSWSTEEL.NS,JSW Steel,22,100377.36657301582,377.36657301582454,0.37736657301582455,68,5.549508426703302
JSWSTEEL.NS,JSW Steel,23,100197.19570955129,197.19570955129166,0.19719570955129165,50,3.9439141910258333
JSWSTEEL.NS,JSW Steel,24,100043.10634017103,43.106340171027114,0.043106340171027116,43,1.0024730272331888
JSWSTEEL.NS,JSW Steel,25,100370.19235590898,370.19235590897733,0.3701923559089773,49,7.554946038958721
JSWSTEEL.NS,JSW Steel,26,100485.47559253412,485.475592534116,0.485475592534116,53,9.15991684026634
JSWSTEEL.NS,JSW Steel,27,100680.54309976935,680.5430997693475,0.6805430997693475,70,9.72204428241925
JSWSTEEL.NS,JSW Steel,28,100979.24861735062,979.2486173506186,0.9792486173506186,84,11.657721635126412
JSWSTEEL.NS,JSW Steel,29,101016.93641651128,1016.9364165112784,1.0169364165112782,71,14.32304811987716
JSWSTEEL.NS,JSW Steel,30,100675.7886508815,675.788650881499,0.6757886508814991,51,13.25075786042155
TATAMOTORS.NS,Tata Motors,1,100542.68782810784,542.6878281078389,0.5426878281078389,71,7.643490536730125
TATAMOTORS.NS,Tata Motors,2,100487.39707084764,487.39707084764086,0.4873970708476409,51,9.556805310738056
TATAMOTORS.NS,Tata Motors,3,100406.74406900692,406.74406900691974,0.40674406900691973,56,7.263286946552138
TATAMOTORS.NS,Tata Motors,4,100549.02670274318,549.0267027431837,0.5490267027431838,56,9.804048263271138
TATAMOTORS.NS,Tata Motors,5,100269.5736808627,269.5736808626971,0.26957368086269706,48,5.616118351306189
TATAMOTORS.NS,Tata Motors,6,100606.27673652275,606.2767365227483,0.6062767365227482,70,8.661096236039262
TATAMOTORS.NS,Tata Motors,7,100772.17326878793,772.1732687879266,0.7721732687879267,86,8.978758939394496
TATAMOTORS.NS,Tata Motors,8,100702.86928129145,702.8692812914524,0.7028692812914523,70,10.040989732735033
TATAMOTORS.NS,Tata Motors,9,100392.78025641835,392.7802564183512,0.3927802564183512,51,7.701573655261789
TATAMOTORS.NS,Tata Motors,10,100296.07688692865,296.07688692865486,0.29607688692865486,56,5.287087266583122
TATAMOTORS.NS,Tata Motors,11,100448.80595352744,448.80595352743694,0.4488059535274369,54,8.311221361619202
TATAMOTORS.NS,Tata Motors,12,100512.97114141553,512.9711414155317,0.5129711414155317,49,10.468798804398608
TATAMOTORS.NS,Tata Motors,13,100438.21745348349,438.21745348349214,0.4382174534834921,69,6.350977586717278
TATAMOTORS.NS,Tata Motors,14,100556.45307362791,556.4530736279121,0.5564530736279121,88,6.323330382135365
TATAMOTORS.NS,Tata Motors,15,100506.62104720795,506.6210472079547,0.5066210472079548,70,7.23744353154221
TATAMOTORS.NS,Tata Motors,16,100429.71276524127,429.7127652412746,0.42971276524127455,53,8.107788023420275
TATAMOTORS.NS,Tata Motors,17,100261.38773617493,261.3877361749328,0.2613877361749328,55,4.752504294089687
TATAMOTORS.NS,Tata Motors,18,100384.39479248552,384.3947924855165,0.3843947924855165,56,6.864192722955652
TATAMOTORS.NS,Tata Motors,19,100447.65881018389,447.6588101838861,0.44765881018388615,49,9.13589408538543
TATAMOTORS.NS,Tata Motors,20,100341.16254964678,341.162549646775,0.341162549646775,67,5.09197835293694
TATAMOTORS.NS,Tata Motors,21,100632.58771638352,632.5877163835248,0.6325877163835248,90,7.028752404261387
TATAMOTORS.NS,Tata Motors,22,100465.1373689656,465.13736896560295,0.465137368965603,72,6.460241235633374
TATAMOTORS.NS,Tata Motors,23,100399.47988230987,399.4798823098681,0.39947988230986814,55,7.263270587452148
TATAMOTORS.NS,Tata Motors,24,100462.89621237581,462.89621237581014,0.46289621237581013,57,8.120986182031757
TATAMOTORS.NS,Tata Motors,25,100485.45110972175,485.45110972174734,0.4854511097217473,58,8.36984671934047
TATAMOTORS.NS,Tata Motors,26,100331.48316884875,331.4831688487466,0.33148316884874657,50,6.629663376974931
TATAMOTORS.NS,Tata Motors,27,100416.96800374943,416.9680037494254,0.41696800374942544,69,6.043014547093122
TATAMOTORS.NS,Tata Motors,28,100535.0418842345,535.0418842344952,0.5350418842344953,89,6.01170656443253
TATAMOTORS.NS,Tata Motors,29,100535.53132570047,535.5313257004746,0.5355313257004746,74,7.23690980676317
TATAMOTORS.NS,Tata Motors,30,100279.52525304409,279.5252530440921,0.2795252530440921,54,5.176393574890595
ICICIBANK.NS,ICICI Bank,1,100675.17155116948,675.1715511694783,0.6751715511694784,71,9.509458467175751
ICICIBANK.NS,ICICI Bank,2,100496.45935698535,496.45935698534595,0.49645935698534593,51,9.734497195791096
ICICIBANK.NS,ICICI Bank,3,100499.51029029189,499.51029029188794,0.499510290291888,47,10.62787851684868
ICICIBANK.NS,ICICI Bank,4,100777.16760592019,777.1676059201855,0.7771676059201854,50,15.543352118403709
ICICIBANK.NS,ICICI Bank,5,100720.91615236887,720.9161523688672,0.7209161523688672,51,14.135610830762102
ICICIBANK.NS,ICICI Bank,6,100963.62620471798,963.6262047179771,0.963626204717977,64,15.056659448718392
ICICIBANK.NS,ICICI Bank,7,101441.94745616606,1441.9474561660609,1.4419474561660608,82,17.584725075195863
ICICIBANK.NS,ICICI Bank,8,101253.79431725568,1253.7943172556843,1.2537943172556842,69,18.17093213414035
ICICIBANK.NS,ICICI Bank,9,100610.90181968878,610.9018196887773,0.6109018196887773,49,12.46738407528117
ICICIBANK.NS,ICICI Bank,10,100792.99571915595,792.9957191559515,0.7929957191559515,46,17.23903737295547
ICICIBANK.NS,ICICI Bank,11,101076.61487059582,1076.6148705958185,1.0766148705958185,50,21.53229741191637
ICICIBANK.NS,ICICI Bank,12,100996.54387207949,996.5438720794918,0.9965438720794919,50,19.930877441589836
ICICIBANK.NS,ICICI Bank,13,101216.2663497464,1216.2663497463946,1.2162663497463946,64,19.004161714787415
ICICIBANK.NS,ICICI Bank,14,101568.28560634439,1568.2856063443905,1.5682856063443904,81,19.36155069560976
ICICIBANK.NS,ICICI Bank,15,101380.24103859815,1380.2410385981493,1.3802410385981492,68,20.297662332325725
ICICIBANK.NS,ICICI Bank,16,100941.61953672279,941.619536722792,0.9416195367227921,49,19.216725239240652
ICICIBANK.NS,ICICI Bank,17,101017.95665263673,1017.9566526367271,1.017956652636727,46,22.1294924486245
ICICIBANK.NS,ICICI Bank,18,101296.78862058627,1296.7886205862742,1.2967886205862742,47,27.59124724651647
ICICIBANK.NS,ICICI Bank,19,101132.71445034073,1132.7144503407326,1.1327144503407325,48,23.59821771543193
ICICIBANK.NS,ICICI Bank,20,101454.92845449434,1454.9284544943366,1.4549284544943366,63,23.094102452291057
ICICIBANK.NS,ICICI Bank,21,101949.21985786478,1949.2198578647804,1.9492198578647801,81,24.064442689688647
ICICIBANK.NS,ICICI Bank,22,101605.46084276958,1605.4608427695784,1.6054608427695782,66,24.32516428438755
ICICIBANK.NS,ICICI Bank,23,101105.23472590749,1105.2347259074886,1.1052347259074886,48,23.025723456406013
ICICIBANK.NS,ICICI Bank,24,101282.83957280946,1282.839572809462,1.2828395728094621,48,26.72582443353046
ICICIBANK.NS,ICICI Bank,25,101392.51764331825,1392.5176433182496,1.3925176433182496,50,27.850352866364993
ICICIBANK.NS,ICICI Bank,26,101204.81084437684,1204.8108443768433,1.2048108443768433,50,24.096216887536865
ICICIBANK.NS,ICICI Bank,27,101505.24570925464,1505.2457092546392,1.5052457092546392,63,23.892789035787924
ICICIBANK.NS,ICICI Bank,28,101850.7906599058,1850.7906599058042,1.850790659905804,81,22.849267406244497
ICICIBANK.NS,ICICI Bank,29,101627.9566577278,1627.956657727802,1.627956657727802,68,23.94053908423238
ICICIBANK.NS,ICICI Bank,30,101092.38082853191,1092.38082853191,1.09238082853191,50,21.847616570638202
COALINDIA.NS,Coal India,1,100141.66837513442,141.66837513442442,0.14166837513442443,56,2.529792413114722
COALINDIA.NS,Coal India,2,100124.26886364483,124.26886364482925,0.12426886364482925,40,3.1067215911207313
COALINDIA.NS,Coal India,3,100120.76052691496,120.76052691496443,0.12076052691496443,45,2.6835672647769875
COALINDIA.NS,Coal India,4,100147.80944276092,147.8094427609176,0.1478094427609176,43,3.437428901416688
COALINDIA.NS,Coal India,5,100131.50493693318,131.50493693318276,0.13150493693318277,40,3.287623423329569
COALINDIA.NS,Coal India,6,100161.12319829878,161.12319829878106,0.16112319829878105,55,2.9295126963414737
COALINDIA.NS,Coal India,7,100247.7151365489,247.71513654889714,0.24771513654889715,65,3.8110021007522636
COALINDIA.NS,Coal India,8,100233.07347137212,233.07347137211764,0.23307347137211765,54,4.316175395779957
COALINDIA.NS,Coal India,9,100182.82394444148,182.8239444414794,0.1828239444414794,41,4.459120596133644
COALINDIA.NS,Coal India,10,100218.21754625985,218.2175462598534,0.2182175462598534,44,4.959489687723941
COALINDIA.NS,Coal India,11,100211.38462532431,211.38462532431004,0.21138462532431004,41,5.1557225688856105
COALINDIA.NS,Coal India,12,100197.16910235652,197.16910235652176,0.19716910235652177,39,5.055618009141583
COALINDIA.NS,Coal India,13,100248.064830913,248.0648309130047,0.24806483091300469,55,4.510269652963721
COALINDIA.NS,Coal India,14,100336.18004800742,336.1800480074162,0.3361800480074162,69,4.8721746088031335
COALINDIA.NS,Coal India,15,100327.9641847792,327.9641847791936,0.3279641847791936,55,5.96298517780352
COALINDIA.NS,Coal India,16,100224.46464306617,224.4646430661669,0.2244646430661669,41,5.474747391857729
COALINDIA.NS,Coal India,17,100164.64593204756,164.6459320475551,0.16464593204755512,45,3.658798489945669
COALINDIA.NS,Coal India,18,100198.44904486465,198.44904486465384,0.19844904486465387,43,4.615094066619857
COALINDIA.NS,Coal India,19,100210.99366171406,210.9936617140629,0.21099366171406292,40,5.274841542851573
COALINDIA.NS,Coal India,20,100208.9718235165,208.97182351650554,0.20897182351650553,57,3.666172342394834
COALINDIA.NS,Coal India,21,100239.97101956197,239.97101956197002,0.23997101956197003,72,3.3329308272495837
COALINDIA.NS,Coal India,22,100197.9553291124,197.95532911240298,0.19795532911240296,55,3.5991878020436907
COALINDIA.NS,Coal India,23,100136.49224245163,136.49224245162623,0.13649224245162622,39,3.4998010885032365
COALINDIA.NS,Coal India,24,100220.23416806723,220.23416806722526,0.22023416806722526,46,4.7876993058092445
COALINDIA.NS,Coal India,25,100238.92398890665,238.92398890665208,0.2389239889066521,46,5.193999758840262
COALINDIA.NS,Coal India,26,100138.89935070736,138.899350707361,0.138899350707361,42,3.30712739779431
COALINDIA.NS,Coal India,27,100198.09204560379,198.09204560378566,0.19809204560378565,59,3.3574922983692486
COALINDIA.NS,Coal India,28,100303.32749343407,303.3274934340734,0.3033274934340734,74,4.099020181541532
COALINDIA.NS,Coal India,29,100248.21013589653,248.21013589653012,0.2482101358965301,58,4.279485101664313
COALINDIA.NS,Coal India,30,100233.29086007451,233.29086007451406,0.23329086007451405,44,5.302065001693501
CIPLA.NS,Cipla,1,100411.31983406939,411.3198340693925,0.41131983406939254,67,6.13910200103571
CIPLA.NS,Cipla,2,100453.71689641807,453.7168964180746,0.4537168964180746,51,8.896409733687738
CIPLA.NS,Cipla,3,100399.53537585831,399.5353758583078,0.39953537585830784,52,7.683372612659766
CIPLA.NS,Cipla,4,100163.35444071479,163.3544407147856,0.1633544407147856,51,3.2030282493095217
CIPLA.NS,Cipla,5,100242.06477388438,242.0647738843836,0.2420647738843836,51,4.746368115380071
CIPLA.NS,Cipla,6,100574.40512535613,574.4051253561338,0.5744051253561338,67,8.573210826210952
CIPLA.NS,Cipla,7,100817.0325418734,817.0325418733992,0.8170325418733991,84,9.726577879445228
CIPLA.NS,Cipla,8,100910.58831155668,910.588311556683,0.9105883115566831,66,13.796792599343682
CIPLA.NS,Cipla,9,100839.18135896625,839.1813589662488,0.8391813589662489,48,17.482944978463518
CIPLA.NS,Cipla,10,100984.39632365132,984.3963236513227,0.9843963236513228,51,19.301888699045545
CIPLA.NS,Cipla,11,100944.69784125104,944.6978412510362,0.9446978412510361,52,18.16726617790454
CIPLA.NS,Cipla,12,100813.02541193126,813.0254119312594,0.8130254119312594,51,15.941674743750186
CIPLA.NS,Cipla,13,101212.91691439076,1212.9169143907638,1.2129169143907639,64,18.951826787355685
CIPLA.NS,Cipla,14,101667.41196064299,1667.4119606429886,1.6674119606429887,82,20.334292202963276
CIPLA.NS,Cipla,15,101097.42091671497,1097.4209167149675,1.0974209167149676,64,17.147201823671367
CIPLA.NS,Cipla,16,100741.29702452674,741.2970245267352,0.7412970245267352,47,15.77227711759011
CIPLA.NS,Cipla,17,100838.04091537699,838.040915376987,0.838040915376987,49,17.102875824020142
CIPLA.NS,Cipla,18,100875.06822560132,875.0682256013242,0.8750682256013242,49,17.858535216353555
CIPLA.NS,Cipla,19,100817.07101431135,817.0710143113538,0.8170710143113538,51,16.021000280614782
CIPLA.NS,Cipla,20,101186.73089229027,1186.730892290274,1.186730892290274,66,17.98077109530718
CIPLA.NS,Cipla,21,101538.99139560538,1538.9913956053788,1.538991395605379,81,18.99989377290591
CIPLA.NS,Cipla,22,101313.69322195218,1313.693221952184,1.313693221952184,63,20.852273364320382
CIPLA.NS,Cipla,23,101116.13558215505,1116.1355821550533,1.1161355821550532,46,24.263817003370722
CIPLA.NS,Cipla,24,101135.39580285433,1135.3958028543275,1.1353958028543274,48,23.654079226131824
CIPLA.NS,Cipla,25,101069.45638171902,1069.456381719021,1.069456381719021,49,21.825640443245327
CIPLA.NS,Cipla,26,101126.91551314945,1126.915513149448,1.1269155131494482,50,22.53831026298896
CIPLA.NS,Cipla,27,101610.20043031128,1610.2004303112772,1.6102004303112771,64,25.159381723613706
CIPLA.NS,Cipla,28,102002.45766112124,2002.4576611212397,2.0024576611212397,79,25.347565330648603
CIPLA.NS,Cipla,29,101719.33912545507,1719.339125455066,1.719339125455066,63,27.291097229445494
CIPLA.NS,Cipla,30,101506.44452165277,1506.4445216527674,1.5064445216527673,46,32.74879394897321
NTPC.NS,NTPC,1,100114.66526701351,114.66526701350813,0.11466526701350813,46,2.4927231959458287
NTPC.NS,NTPC,2,100083.63416876538,83.63416876537667,0.08363416876537667,32,2.613567773918021
NTPC.NS,NTPC,3,100093.59503728269,93.59503728269192,0.09359503728269192,37,2.5295956022349166
NTPC.NS,NTPC,4,100106.98005691597,106.98005691597064,0.10698005691597065,37,2.891352889620828
NTPC.NS,NTPC,5,100088.23058862689,88.23058862688777,0.08823058862688776,31,2.846148020222186
NTPC.NS,NTPC,6,100144.24330719691,144.24330719691352,0.14424330719691353,46,3.13572406949812
NTPC.NS,NTPC,7,100206.56856307718,206.5685630771768,0.2065685630771768,58,3.5615269496064967
NTPC.NS,NTPC,8,100169.57825078693,169.57825078692986,0.16957825078692984,47,3.608047889083614
NTPC.NS,NTPC,9,100147.15594521322,147.15594521322055,0.14715594521322053,34,4.3281160356829576
NTPC.NS,NTPC,10,100173.79094120568,173.79094120567606,0.17379094120567606,37,4.697052465018272
NTPC.NS,NTPC,11,100142.57890738585,142.57890738584683,0.14257890738584683,37,3.853483983401266
NTPC.NS,NTPC,12,100155.55677973664,155.55677973663842,0.15555677973663842,32,4.861149366769951
NTPC.NS,NTPC,13,100199.6541132284,199.65411322840373,0.1996541132284037,46,4.340306809313125
NTPC.NS,NTPC,14,100252.12747965471,252.1274796547077,0.2521274796547077,59,4.273347112791656
NTPC.NS,NTPC,15,100150.91123664002,150.91123664002225,0.15091123664002226,46,3.280679057391788
NTPC.NS,NTPC,16,100143.52910831422,143.52910831422196,0.14352910831422197,34,4.221444362182999
NTPC.NS,NTPC,17,100095.85407839851,95.85407839850814,0.09585407839850814,35,2.7386879542430895
NTPC.NS,NTPC,18,100082.20436903974,82.20436903974041,0.08220436903974042,37,2.221739703776768
NTPC.NS,NTPC,19,100126.33530984774,126.33530984773824,0.12633530984773825,34,3.7157444072864187
NTPC.NS,NTPC,20,100104.29024750425,104.29024750425015,0.10429024750425014,44,2.370232897823867
NTPC.NS,NTPC,21,100095.49992925525,95.49992925525294,0.09549992925525294,57,1.6754373553553146
NTPC.NS,NTPC,22,100103.82592354588,103.82592354588269,0.10382592354588269,47,2.209062203103887
NTPC.NS,NTPC,23,100118.75956874079,118.75956874078838,0.11875956874078837,33,3.598774810326921
NTPC.NS,NTPC,24,100057.03916087231,57.039160872314824,0.05703916087231482,37,1.5415989424949952
NTPC.NS,NTPC,25,100012.70476472218,12.70476472217706,0.01270476472217706,39,0.32576319800454
NTPC.NS,NTPC,26,100028.29152808458,28.291528084577294,0.028291528084577293,34,0.8321037671934498
NTPC.NS,NTPC,27,100058.91862678214,58.91862678213511,0.0589186267821351,45,1.3093028173807801
NTPC.NS,NTPC,28,100025.68752164493,25.687521644926164,0.025687521644926166,58,0.4428883042228649
NTPC.NS,NTPC,29,100052.7094501112,52.70945011120057,0.05270945011120057,46,1.1458576111130558
NTPC.NS,NTPC,30,100030.37971291693,30.3797129169252,0.030379712916925202,34,0.8935209681448588
SBILIFE.NS,SBI Life Insurance,1,100864.99548300146,864.9954830014613,0.8649954830014612,74,11.689128148668395
SBILIFE.NS,SBI Life Insurance,2,100476.18383419908,476.1838341990806,0.4761838341990806,59,8.070912444052214
SBILIFE.NS,SBI Life Insurance,3,100256.35547197785,256.3554719778476,0.25635547197784764,55,4.661008581415412
SBILIFE.NS,SBI Life Insurance,4,100729.26054089556,729.2605408955569,0.7292605408955569,52,14.024241171068402
SBILIFE.NS,SBI Life Insurance,5,100786.38363383446,786.3836338344554,0.7863836338344554,45,17.4751918629879
SBILIFE.NS,SBI Life Insurance,6,100886.26070979174,886.2607097917353,0.8862607097917353,67,13.227771787936348
SBILIFE.NS,SBI Life Insurance,7,101038.8565901111,1038.8565901110996,1.0388565901110998,87,11.940880346104594
SBILIFE.NS,SBI Life Insurance,8,101070.00523328845,1070.0052332884516,1.0700052332884515,74,14.45953017957367
SBILIFE.NS,SBI Life Insurance,9,100355.84375183679,355.8437518367864,0.3558437518367864,58,6.1352371006342485
SBILIFE.NS,SBI Life Insurance,10,99946.67069748881,-53.32930251119251,-0.053329302511192514,56,-0.952308973414152
SBILIFE.NS,SBI Life Insurance,11,100424.21130389714,424.2113038971438,0.4242113038971438,52,8.157909690329689
SBILIFE.NS,SBI Life Insurance,12,100551.20620572194,551.2062057219446,0.5512062057219446,43,12.818748970277781
SBILIFE.NS,SBI Life Insurance,13,99998.35296665182,-1.6470333481847774,-0.0016470333481847775,66,-0.024955050730072384
SBILIFE.NS,SBI Life Insurance,14,99924.11868865434,-75.88131134565629,-0.07588131134565629,86,-0.8823408296006545
