Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
ULTRACEMCO.NS,UltraTech Cement,10,104562.39798311466,4562.397983114657,4.562397983114657,13,350.95369100881976
ULTRACEMCO.NS,UltraTech Cement,11,104217.7390807709,4217.739080770902,4.217739080770902,13,324.44146775160783
ULTRACEMCO.NS,UltraTech Cement,12,104447.14177266542,4447.141772665418,4.447141772665418,13,342.0878286665706
ULTRACEMCO.NS,UltraTech Cement,13,103837.77637206484,3837.7763720648363,3.837776372064836,13,295.21356708191047
ULTRACEMCO.NS,UltraTech Cement,14,103874.32865038513,3874.328650385127,3.874328650385127,13,298.02528079885593
ULTRACEMCO.NS,UltraTech Cement,15,103745.93715087342,3745.9371508734184,3.7459371508734183,13,288.14901160564756
ULTRACEMCO.NS,UltraTech Cement,16,104326.83220229193,4326.832202291931,4.326832202291931,11,393.3483820265392
ULTRACEMCO.NS,UltraTech Cement,17,104574.3159161591,4574.315916159103,4.574315916159103,11,415.84690146900937
ULTRACEMCO.NS,UltraTech Cement,18,105052.70558269585,5052.705582695853,5.052705582695853,10,505.2705582695853
ULTRACEMCO.NS,UltraTech Cement,19,104841.13757732477,4841.137577324771,4.841137577324771,10,484.1137577324771
ULTRACEMCO.NS,UltraTech Cement,20,104701.9702433404,4701.970243340402,4.701970243340401,10,470.1970243340402
ULTRACEMCO.NS,UltraTech Cement,21,104557.33475017635,4557.334750176349,4.5573347501763495,10,455.73347501763493
ULTRACEMCO.NS,UltraTech Cement,22,104170.11591130916,4170.115911309156,4.170115911309156,10,417.01159113091563
ULTRACEMCO.NS,UltraTech Cement,23,104161.94733025446,4161.947330254465,4.161947330254464,10,416.19473302544645
ULTRACEMCO.NS,UltraTech Cement,24,104140.62492400446,4140.624924004456,4.140624924004456,10,414.06249240044565
ULTRACEMCO.NS,UltraTech Cement,25,104109.16081414117,4109.160814141171,4.109160814141171,10,410.91608141411706
ULTRACEMCO.NS,UltraTech Cement,26,104381.47282943354,4381.472829433536,4.3814728294335366,9,486.830314381504
ULTRACEMCO.NS,UltraTech Cement,27,104420.72357845698,4420.723578456978,4.420723578456978,9,491.19150871744205
ULTRACEMCO.NS,UltraTech Cement,28,104181.69770687495,4181.697706874955,4.181697706874955,9,464.63307854166163
ULTRACEMCO.NS,UltraTech Cement,29,103938.05292367183,3938.0529236718285,3.9380529236718282,9,437.5614359635365
ULTRACEMCO.NS,UltraTech Cement,30,104135.50468832027,4135.504688320274,4.135504688320274,9,459.50052092447487
APOLLOHOSP.NS,Apollo Hospitals,1,102425.18608980993,2425.1860898099258,2.425186089809926,25,97.00744359239702
APOLLOHOSP.NS,Apollo Hospitals,2,101980.34735580065,1980.3473558006517,1.9803473558006517,23,86.10205894785442
APOLLOHOSP.NS,Apollo Hospitals,3,101775.19336346934,1775.1933634693414,1.7751933634693413,22,80.6906074304246
APOLLOHOSP.NS,Apollo Hospitals,4,101187.59383583022,1187.5938358302228,1.187593835830223,21,56.5520874204868
APOLLOHOSP.NS,Apollo Hospitals,5,100932.6704468214,932.6704468214011,0.9326704468214011,20,46.633522341070055
APOLLOHOSP.NS,Apollo Hospitals,6,100918.84869026333,918.8486902633304,0.9188486902633304,20,45.94243451316652
APOLLOHOSP.NS,Apollo Hospitals,7,100623.09444758756,623.0944475875585,0.6230944475875585,20,31.154722379377926
APOLLOHOSP.NS,Apollo Hospitals,8,100238.691149736,238.6911497359979,0.2386911497359979,20,11.934557486799894
APOLLOHOSP.NS,Apollo Hospitals,9,100660.6145071579,660.614507157894,0.6606145071578939,20,33.030725357894696
APOLLOHOSP.NS,Apollo Hospitals,10,101160.33477074203,1160.3347707420326,1.1603347707420326,19,61.070251091685925
APOLLOHOSP.NS,Apollo Hospitals,11,101562.92328886491,1562.923288864913,1.562923288864913,16,97.68270555405707
APOLLOHOSP.NS,Apollo Hospitals,12,101759.94140556412,1759.9414055641246,1.7599414055641245,16,109.99633784775779
APOLLOHOSP.NS,Apollo Hospitals,13,101566.61481957293,1566.614819572933,1.566614819572933,15,104.44098797152886
APOLLOHOSP.NS,Apollo Hospitals,14,101480.91349047137,1480.913490471372,1.4809134904713719,14,105.77953503366942
APOLLOHOSP.NS,Apollo Hospitals,15,101144.82998851826,1144.8299885182641,1.144829988518264,14,81.77357060844744
APOLLOHOSP.NS,Apollo Hospitals,16,101142.49736254169,1142.4973625416897,1.1424973625416897,14,81.60695446726355
APOLLOHOSP.NS,Apollo Hospitals,17,100890.96643041278,890.96643041278,0.89096643041278,14,63.64045931519858
APOLLOHOSP.NS,Apollo Hospitals,18,101190.78813757749,1190.7881375774887,1.1907881375774887,14,85.05629554124918
APOLLOHOSP.NS,Apollo Hospitals,19,101148.57014392513,1148.570143925128,1.148570143925128,14,82.04072456608057
APOLLOHOSP.NS,Apollo Hospitals,20,101261.08544568294,1261.0854456829402,1.2610854456829401,14,90.07753183449573
APOLLOHOSP.NS,Apollo Hospitals,21,101097.94406287042,1097.9440628704178,1.0979440628704178,14,78.42457591931556
APOLLOHOSP.NS,Apollo Hospitals,22,101165.77877693053,1165.7787769305287,1.1657787769305288,13,89.67529053311759
APOLLOHOSP.NS,Apollo Hospitals,23,101363.1032276141,1363.103227614105,1.363103227614105,13,104.85409443185424
APOLLOHOSP.NS,Apollo Hospitals,24,101462.19105232114,1462.191052321141,1.4621910523211408,13,112.47623479393391
APOLLOHOSP.NS,Apollo Hospitals,25,101074.11857575865,1074.11857575865,1.07411857575865,13,82.62450582758846
APOLLOHOSP.NS,Apollo Hospitals,26,101059.82868073914,1059.8286807391414,1.0598286807391415,13,81.5252831337801
APOLLOHOSP.NS,Apollo Hospitals,27,100848.82358845398,848.8235884539754,0.8488235884539754,13,65.29412218876733
APOLLOHOSP.NS,Apollo Hospitals,28,100894.35467195007,894.3546719500737,0.8943546719500737,13,68.79651322692874
APOLLOHOSP.NS,Apollo Hospitals,29,101020.73597663756,1020.7359766375594,1.0207359766375594,13,78.51815204904302
APOLLOHOSP.NS,Apollo Hospitals,30,101646.9930642183,1646.9930642183026,1.6469930642183026,13,126.69177417063867
JSWSTEEL.NS,JSW Steel,1,100313.16963534002,313.16963534001843,0.31316963534001846,23,13.616071101739932
JSWSTEEL.NS,JSW Steel,2,100287.28113948587,287.2811394858727,0.2872811394858727,19,15.120059972940668
JSWSTEEL.NS,JSW Steel,3,100258.58754572945,258.587545729446,0.258587545729446,18,14.365974762747
JSWSTEEL.NS,JSW Steel,4,100315.71767530713,315.7176753071253,0.3157176753071253,18,17.53987085039585
JSWSTEEL.NS,JSW Steel,5,100253.33622915621,253.336229156208,0.253336229156208,17,14.902131126835764
JSWSTEEL.NS,JSW Steel,6,100282.312591164,282.3125911639945,0.2823125911639945,17,16.606623009646736
JSWSTEEL.NS,JSW Steel,7,100294.41973459665,294.41973459665314,0.29441973459665316,17,17.318807917450187
JSWSTEEL.NS,JSW Steel,8,100254.29128109525,254.29128109525482,0.25429128109525484,17,14.958310652662048
JSWSTEEL.NS,JSW Steel,9,100237.61641829589,237.61641829588916,0.23761641829588917,16,14.851026143493073
JSWSTEEL.NS,JSW Steel,10,100193.69992952634,193.69992952633766,0.19369992952633766,16,12.106245595396103
JSWSTEEL.NS,JSW Steel,11,100094.64042827599,94.64042827599042,0.09464042827599041,16,5.915026767249401
JSWSTEEL.NS,JSW Steel,12,100127.490114067,127.4901140669972,0.1274901140669972,16,7.968132129187325
JSWSTEEL.NS,JSW Steel,13,100171.00917351525,171.00917351525277,0.17100917351525277,16,10.688073344703298
JSWSTEEL.NS,JSW Steel,14,100171.93226073447,171.93226073446567,0.17193226073446566,16,10.745766295904104
JSWSTEEL.NS,JSW Steel,15,100184.50768541709,184.50768541709112,0.18450768541709112,16,11.531730338568195
JSWSTEEL.NS,JSW Steel,16,100180.79460533896,180.79460533896054,0.18079460533896055,16,11.299662833685034
JSWSTEEL.NS,JSW Steel,17,100207.22792339319,207.2279233931913,0.20722792339319132,16,12.951745212074457
JSWSTEEL.NS,JSW Steel,18,100186.67135210411,186.67135210410925,0.18667135210410926,16,11.666959506506828
JSWSTEEL.NS,JSW Steel,19,100130.28291173544,130.2829117354413,0.1302829117354413,16,8.142681983465081
JSWSTEEL.NS,JSW Steel,20,100093.25704741658,93.2570474165841,0.0932570474165841,16,5.828565463536506
JSWSTEEL.NS,JSW Steel,21,100122.09233286012,122.09233286012022,0.12209233286012022,15,8.139488857341348
JSWSTEEL.NS,JSW Steel,22,100115.03304428593,115.03304428592674,0.11503304428592673,14,8.216646020423338
JSWSTEEL.NS,JSW Steel,23,100124.29086703983,124.29086703983194,0.12429086703983194,14,8.87791907427371
JSWSTEEL.NS,JSW Steel,24,100101.71074759403,101.71074759402836,0.10171074759402837,14,7.265053399573454
JSWSTEEL.NS,JSW Steel,25,100101.35441483036,101.35441483036266,0.10135441483036267,14,7.239601059311618
JSWSTEEL.NS,JSW Steel,26,100136.27851466974,136.27851466974244,0.13627851466974245,13,10.482962666903264
JSWSTEEL.NS,JSW Steel,27,100120.69401711115,120.69401711114915,0.12069401711114916,13,9.284155162396088
JSWSTEEL.NS,JSW Steel,28,100124.19051711116,124.19051711115753,0.12419051711115754,13,9.553116700858272
JSWSTEEL.NS,JSW Steel,29,100119.79342934261,119.79342934260785,0.11979342934260785,13,9.214879180200604
JSWSTEEL.NS,JSW Steel,30,100124.94342555842,124.94342555842013,0.12494342555842014,13,9.611032735263088
TATAMOTORS.NS,Tata Motors,1,100569.83731001969,569.8373100196914,0.5698373100196914,21,27.135110000937683
TATAMOTORS.NS,Tata Motors,2,100444.0857940022,444.08579400219605,0.44408579400219605,18,24.671433000122004
TATAMOTORS.NS,Tata Motors,3,100408.54779855182,408.5477985518228,0.40854779855182277,17,24.03222344422487
TATAMOTORS.NS,Tata Motors,4,100440.86196445783,440.86196445782844,0.4408619644578285,16,27.553872778614277
TATAMOTORS.NS,Tata Motors,5,100379.37478768348,379.3747876834823,0.37937478768348226,15,25.29165251223215
TATAMOTORS.NS,Tata Motors,6,100338.00902932168,338.0090293216781,0.3380090293216781,15,22.533935288111874
TATAMOTORS.NS,Tata Motors,7,100232.48755604195,232.48755604194594,0.23248755604194593,15,15.499170402796397
TATAMOTORS.NS,Tata Motors,8,100235.01194359765,235.01194359765213,0.23501194359765212,15,15.667462906510142
TATAMOTORS.NS,Tata Motors,9,100288.33226806413,288.3322680641286,0.2883322680641286,14,20.59516200458061
TATAMOTORS.NS,Tata Motors,10,100288.68902764661,288.6890276466147,0.2886890276466147,14,20.62064483190105
TATAMOTORS.NS,Tata Motors,11,100306.49347100598,306.49347100597515,0.3064934710059751,14,21.892390786141082
TATAMOTORS.NS,Tata Motors,12,100437.81468669577,437.8146866957686,0.4378146866957687,13,33.67805282275143
TATAMOTORS.NS,Tata Motors,13,100429.26349303119,429.2634930311906,0.42926349303119055,13,33.02026869470697
TATAMOTORS.NS,Tata Motors,14,100468.83886827536,468.8388682753575,0.4688388682753575,13,36.06452832887366
TATAMOTORS.NS,Tata Motors,15,100434.96695134419,434.96695134419133,0.43496695134419133,13,33.45899625724549
TATAMOTORS.NS,Tata Motors,16,100387.78284224386,387.7828422438615,0.3877828422438615,12,32.31523685365513
TATAMOTORS.NS,Tata Motors,17,100427.37791839917,427.3779183991719,0.4273779183991719,12,35.61482653326433
TATAMOTORS.NS,Tata Motors,18,100397.82457168726,397.8245716872625,0.3978245716872625,11,36.1658701533875
TATAMOTORS.NS,Tata Motors,19,100274.44694679402,274.44694679402164,0.27444694679402165,11,24.94972243582015
TATAMOTORS.NS,Tata Motors,20,100276.09285173178,276.0928517317807,0.27609285173178066,11,25.099350157434607
TATAMOTORS.NS,Tata Motors,21,100270.66194774008,270.6619477400818,0.2706619477400818,11,24.60563161273471
TATAMOTORS.NS,Tata Motors,22,100266.66283805991,266.66283805991407,0.2666628380599141,11,24.242076187264914
TATAMOTORS.NS,Tata Motors,23,100243.26054356528,243.2605435652804,0.24326054356528037,11,22.114594869570944
TATAMOTORS.NS,Tata Motors,24,100246.81527385092,246.8152738509234,0.24681527385092342,11,22.437752168265764
TATAMOTORS.NS,Tata Motors,25,100262.46617222739,262.4661722273886,0.2624661722273886,11,23.860561111580783
TATAMOTORS.NS,Tata Motors,26,100257.38086955405,257.38086955405015,0.25738086955405015,11,23.398260868550015
TATAMOTORS.NS,Tata Motors,27,100395.82682612621,395.82682612621284,0.39582682612621284,10,39.582682612621284
TATAMOTORS.NS,Tata Motors,28,100395.82682612621,395.82682612621284,0.39582682612621284,10,39.582682612621284
TATAMOTORS.NS,Tata Motors,29,100383.93870173657,383.93870173656614,0.38393870173656613,10,38.393870173656616
TATAMOTORS.NS,Tata Motors,30,100383.93870173657,383.93870173656614,0.38393870173656613,10,38.393870173656616
ICICIBANK.NS,ICICI Bank,1,100312.19244599686,312.1924459968577,0.3121924459968577,16,19.512027874803607
ICICIBANK.NS,ICICI Bank,2,100231.7858249607,231.7858249606943,0.2317858249606943,15,15.452388330712953
ICICIBANK.NS,ICICI Bank,3,100210.17354773903,210.17354773903207,0.21017354773903207,15,14.011569849268804
ICICIBANK.NS,ICICI Bank,4,100277.10270636939,277.10270636939094,0.27710270636939094,15,18.473513757959395
ICICIBANK.NS,ICICI Bank,5,100290.00324506569,290.0032450656872,0.29000324506568725,15,19.333549671045816
ICICIBANK.NS,ICICI Bank,6,100241.05120850563,241.05120850562525,0.24105120850562525,15,16.070080567041682
ICICIBANK.NS,ICICI Bank,7,100178.11477251152,178.11477251151518,0.17811477251151517,14,12.722483750822514
ICICIBANK.NS,ICICI Bank,8,100181.42103325372,181.42103325371863,0.18142103325371864,14,12.958645232408474
ICICIBANK.NS,ICICI Bank,9,100146.12405718959,146.12405718959053,0.14612405718959054,14,10.437432656399324
ICICIBANK.NS,ICICI Bank,10,100062.12994934047,62.12994934046583,0.062129949340465826,14,4.437853524318988
ICICIBANK.NS,ICICI Bank,11,100101.02729235805,101.02729235804873,0.10102729235804872,14,7.216235168432052
ICICIBANK.NS,ICICI Bank,12,100066.1167422482,66.1167422481958,0.0661167422481958,14,4.7226244462997
ICICIBANK.NS,ICICI Bank,13,100214.87379385214,214.87379385213717,0.21487379385213717,13,16.528753373241322
ICICIBANK.NS,ICICI Bank,14,100162.84022071683,162.84022071682557,0.16284022071682558,12,13.570018393068798
ICICIBANK.NS,ICICI Bank,15,100165.96063233793,165.96063233792665,0.16596063233792666,12,13.830052694827222
ICICIBANK.NS,ICICI Bank,16,100191.84103706204,191.8410370620404,0.19184103706204042,12,15.986753088503368
ICICIBANK.NS,ICICI Bank,17,100202.09468916165,202.0946891616477,0.2020946891616477,12,16.841224096803973
ICICIBANK.NS,ICICI Bank,18,100170.01541139065,170.01541139064648,0.17001541139064646,12,14.16795094922054
ICICIBANK.NS,ICICI Bank,19,100163.12484791409,163.12484791409224,0.16312484791409224,12,13.593737326174354
ICICIBANK.NS,ICICI Bank,20,100176.89365809476,176.89365809476294,0.17689365809476296,12,14.741138174563579
ICICIBANK.NS,ICICI Bank,21,100161.58299531399,161.58299531399098,0.16158299531399098,12,13.465249609499248
ICICIBANK.NS,ICICI Bank,22,100162.04060609279,162.0406060927926,0.16204060609279258,12,13.503383841066048
ICICIBANK.NS,ICICI Bank,23,100178.56453193509,178.56453193508787,0.17856453193508787,12,14.880377661257322
ICICIBANK.NS,ICICI Bank,24,100173.2700880264,173.27008802640194,0.17327008802640195,12,14.439174002200161
ICICIBANK.NS,ICICI Bank,25,100127.9324144424,127.93241444240266,0.12793241444240266,12,10.661034536866888
ICICIBANK.NS,ICICI Bank,26,100108.922512709,108.92251270900306,0.10892251270900306,12,9.076876059083588
ICICIBANK.NS,ICICI Bank,27,100128.9559870132,128.95598701320705,0.12895598701320707,12,10.746332251100588
ICICIBANK.NS,ICICI Bank,28,100116.81902723538,116.81902723538224,0.11681902723538223,12,9.734918936281852
ICICIBANK.NS,ICICI Bank,29,100104.77944312894,104.77944312893669,0.1047794431289367,12,8.731620260744725
ICICIBANK.NS,ICICI Bank,30,100093.6660559219,93.66605592190172,0.09366605592190172,12,7.805504660158476
COALINDIA.NS,Coal India,1,100231.346710459,231.3467104589945,0.2313467104589945,36,6.426297512749847
COALINDIA.NS,Coal India,2,100197.84003472819,197.84003472818586,0.19784003472818587,29,6.822070163040892
COALINDIA.NS,Coal India,3,100241.88606997616,241.88606997615716,0.24188606997615716,24,10.078586249006548
COALINDIA.NS,Coal India,4,100182.41526232637,182.41526232636534,0.18241526232636535,24,7.600635930265223
COALINDIA.NS,Coal India,5,100147.59214344826,147.59214344825887,0.14759214344825886,23,6.417049715141689
COALINDIA.NS,Coal India,6,100144.54472996811,144.54472996811091,0.14454472996811094,23,6.284553476874388
COALINDIA.NS,Coal India,7,100136.55092498795,136.5509249879542,0.1365509249879542,23,5.936996738606704
COALINDIA.NS,Coal India,8,100168.91026291343,168.9102629134286,0.1689102629134286,22,7.677739223337664
COALINDIA.NS,Coal India,9,100142.31739355787,142.31739355786704,0.14231739355786704,20,7.115869677893352
COALINDIA.NS,Coal India,10,100176.12154848025,176.1215484802524,0.17612154848025238,19,9.269555183171178
COALINDIA.NS,Coal India,11,100173.72944561472,173.72944561472104,0.17372944561472103,19,9.14365503235374
COALINDIA.NS,Coal India,12,100189.32479656686,189.3247965668561,0.1893247965668561,19,9.964462977202952
COALINDIA.NS,Coal India,13,100176.39646891489,176.3964689148852,0.1763964689148852,19,9.2840246797308
COALINDIA.NS,Coal India,14,100204.44964878629,204.44964878629253,0.20444964878629251,18,11.358313821460696
COALINDIA.NS,Coal India,15,100216.36455851815,216.36455851815117,0.21636455851815117,18,12.020253251008398
COALINDIA.NS,Coal India,16,100206.5192501075,206.5192501075071,0.20651925010750713,18,11.473291672639284
COALINDIA.NS,Coal India,17,100191.51141529914,191.51141529914457,0.1915114152991446,18,10.639523072174699
COALINDIA.NS,Coal India,18,100222.89900264048,222.899002640479,0.222899002640479,18,12.383277924471056
COALINDIA.NS,Coal India,19,100197.26888349358,197.26888349358342,0.19726888349358343,17,11.60405197021079
COALINDIA.NS,Coal India,20,100192.11743647924,192.11743647923868,0.19211743647923868,16,12.007339779952417
COALINDIA.NS,Coal India,21,100186.7702499558,186.77024995580723,0.18677024995580724,16,11.673140622237952
COALINDIA.NS,Coal India,22,100184.75926246801,184.759262468011,0.184759262468011,16,11.547453904250688
COALINDIA.NS,Coal India,23,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,24,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,25,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,26,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,27,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,28,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,29,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
COALINDIA.NS,Coal India,30,100169.1745515,169.17455149999296,0.16917455149999294,16,10.57340946874956
CIPLA.NS,Cipla,1,100408.35113384352,408.3511338435201,0.40835113384352006,9,45.37234820483556
CIPLA.NS,Cipla,2,100335.0295093318,335.0295093317982,0.3350295093317982,9,37.22550103686646
CIPLA.NS,Cipla,3,100277.61182579907,277.6118257990747,0.27761182579907473,9,30.845758422119413
CIPLA.NS,Cipla,4,100174.71281365311,174.71281365311006,0.17471281365311006,9,19.412534850345562
CIPLA.NS,Cipla,5,100206.36758959304,206.36758959303552,0.20636758959303553,9,22.929732177003945
CIPLA.NS,Cipla,6,100240.26060357007,240.26060357007373,0.24026060357007373,9,26.69562261889708
CIPLA.NS,Cipla,7,100190.53852483472,190.53852483471564,0.19053852483471564,9,21.170947203857295
CIPLA.NS,Cipla,8,100294.88729745385,294.88729745385353,0.29488729745385356,8,36.86091218173169
CIPLA.NS,Cipla,9,100259.70711978049,259.70711978049076,0.25970711978049077,8,32.463389972561345
CIPLA.NS,Cipla,10,100265.39563943382,265.39563943381654,0.2653956394338165,8,33.17445492922707
CIPLA.NS,Cipla,11,100250.4372241506,250.4372241506062,0.2504372241506062,8,31.304653018825775
CIPLA.NS,Cipla,12,100251.77414272973,251.77414272972965,0.25177414272972964,8,31.471767841216206
CIPLA.NS,Cipla,13,100330.06101187033,330.06101187033346,0.3300610118703335,8,41.25762648379168
CIPLA.NS,Cipla,14,100357.65100900168,357.6510090016818,0.3576510090016818,8,44.70637612521023
CIPLA.NS,Cipla,15,100405.66184902855,405.6618490285473,0.40566184902854735,8,50.70773112856841
CIPLA.NS,Cipla,16,100464.61230367576,464.61230367576354,0.46461230367576356,8,58.07653795947044
CIPLA.NS,Cipla,17,100475.88647964012,475.8864796401176,0.47588647964011754,8,59.4858099550147
CIPLA.NS,Cipla,18,100462.52869600974,462.5286960097437,0.4625286960097437,8,57.816087001217966
CIPLA.NS,Cipla,19,100448.40068728171,448.4006872817117,0.4484006872817118,8,56.050085910213966
CIPLA.NS,Cipla,20,100431.98590511619,431.98590511619113,0.4319859051161911,8,53.99823813952389
CIPLA.NS,Cipla,21,100448.13319381248,448.13319381247857,0.4481331938124786,8,56.01664922655982
CIPLA.NS,Cipla,22,100427.81747030174,427.817470301743,0.427817470301743,8,53.47718378771788
CIPLA.NS,Cipla,23,100421.77822750389,421.7782275038917,0.42177822750389166,8,52.72227843798646
CIPLA.NS,Cipla,24,100436.45372286522,436.4537228652189,0.4364537228652189,8,54.55671535815236
CIPLA.NS,Cipla,25,100433.18136373436,433.18136373435846,0.43318136373435845,8,54.14767046679481
CIPLA.NS,Cipla,26,100433.90707772362,433.9070777236193,0.43390707772361936,8,54.23838471545241
CIPLA.NS,Cipla,27,100420.2262531997,420.22625319969666,0.42022625319969664,8,52.52828164996208
CIPLA.NS,Cipla,28,100410.15637710106,410.1563771010551,0.4101563771010551,8,51.26954713763189
CIPLA.NS,Cipla,29,100389.37529909813,389.3752990981302,0.38937529909813023,8,48.671912387266275
CIPLA.NS,Cipla,30,100444.8712002822,444.8712002821994,0.4448712002821994,8,55.60890003527493
NTPC.NS,NTPC,1,100202.73210611606,202.7321061160619,0.2027321061160619,36,5.631447392112831
NTPC.NS,NTPC,2,100213.38438333526,213.38438333525846,0.21338438333525847,32,6.668261979226827
NTPC.NS,NTPC,3,100175.53629651699,175.53629651699157,0.17553629651699157,27,6.501344315444133
NTPC.NS,NTPC,4,100169.64796899456,169.6479689945554,0.16964796899455542,26,6.524921884405978
NTPC.NS,NTPC,5,100155.03199284349,155.03199284349103,0.155031992843491,23,6.74052142797787
NTPC.NS,NTPC,6,100176.60815299186,176.60815299185924,0.17660815299185922,20,8.830407649592962
NTPC.NS,NTPC,7,100184.51683290969,184.5168329096923,0.1845168329096923,19,9.711412258404858
NTPC.NS,NTPC,8,100162.3193012592,162.31930125919462,0.1623193012591946,19,8.54312111890498
NTPC.NS,NTPC,9,100154.03836116016,154.03836116015736,0.15403836116015737,19,8.107282166324072
NTPC.NS,NTPC,10,100143.062638275,143.06263827500516,0.14306263827500518,19,7.529612540789745
NTPC.NS,NTPC,11,100134.50670186603,134.50670186603384,0.13450670186603383,18,7.4725945481129905
NTPC.NS,NTPC,12,100151.31447593063,151.31447593063058,0.15131447593063058,18,8.40635977392392
NTPC.NS,NTPC,13,100145.74716912057,145.74716912057193,0.14574716912057192,17,8.573362889445407
NTPC.NS,NTPC,14,100155.2138739698,155.21387396979844,0.15521387396979844,17,9.13022788057638
NTPC.NS,NTPC,15,100173.2610584353,173.26105843529513,0.17326105843529513,16,10.828816152205945
NTPC.NS,NTPC,16,100155.77899282618,155.77899282617727,0.15577899282617727,16,9.73618705163608
NTPC.NS,NTPC,17,100149.09036039514,149.09036039514467,0.14909036039514467,16,9.318147524696542
NTPC.NS,NTPC,18,100142.70929667444,142.70929667443852,0.14270929667443852,16,8.919331042152407
NTPC.NS,NTPC,19,100140.94180933923,140.94180933923053,0.14094180933923053,16,8.808863083701908
NTPC.NS,NTPC,20,100149.79230972071,149.79230972070945,0.14979230972070945,16,9.362019357544341
NTPC.NS,NTPC,21,100154.61880773705,154.61880773704615,0.15461880773704617,16,9.663675483565385
NTPC.NS,NTPC,22,100154.27566040466,154.275660404659,0.154275660404659,16,9.642228775291187
NTPC.NS,NTPC,23,100153.85443593262,153.8544359326188,0.1538544359326188,16,9.615902245788675
NTPC.NS,NTPC,24,100152.50905719421,152.5090571942128,0.1525090571942128,16,9.5318160746383
NTPC.NS,NTPC,25,100143.53895607422,143.53895607421873,0.14353895607421874,16,8.97118475463867
NTPC.NS,NTPC,26,100140.25985930298,140.2598593029834,0.1402598593029834,16,8.766241206436462
NTPC.NS,NTPC,27,100119.64101819275,119.64101819274947,0.11964101819274947,16,7.477563637046842
NTPC.NS,NTPC,28,100122.63342337243,122.63342337243375,0.12263342337243376,15,8.17556155816225
NTPC.NS,NTPC,29,100122.63342337243,122.63342337243375,0.12263342337243376,15,8.17556155816225
NTPC.NS,NTPC,30,100122.63342337243,122.63342337243375,0.12263342337243376,15,8.17556155816225
SBILIFE.NS,SBI Life Insurance,1,100970.9594983593,970.9594983592979,0.9709594983592978,27,35.96146290219622
SBILIFE.NS,SBI Life Insurance,2,100934.63990235221,934.6399023522099,0.93463990235221,24,38.94332926467541
SBILIFE.NS,SBI Life Insurance,3,100797.94600377392,797.9460037739191,0.7979460037739191,20,39.89730018869595
SBILIFE.NS,SBI Life Insurance,4,100699.51856976339,699.518569763386,0.699518569763386,19,36.8167668296519
SBILIFE.NS,SBI Life Insurance,5,100630.9997993482,630.9997993481957,0.6309997993481957,18,35.05554440823309
SBILIFE.NS,SBI Life Insurance,6,100627.01015055549,627.0101505554921,0.6270101505554921,18,34.833897253082895
SBILIFE.NS,SBI Life Insurance,7,100769.75052217886,769.7505221788597,0.7697505221788596,16,48.10940763617873
SBILIFE.NS,SBI Life Insurance,8,100671.19513160415,671.1951316041523,0.6711951316041522,16,41.94969572525952
SBILIFE.NS,SBI Life Insurance,9,100571.1346583985,571.1346583984996,0.5711346583984995,15,38.075643893233305
SBILIFE.NS,SBI Life Insurance,10,100636.8536988593,636.8536988592969,0.6368536988592969,14,45.489549918521206
SBILIFE.NS,SBI Life Insurance,11,100669.6230165234,669.623016523401,0.6696230165234011,13,51.50946280949238
SBILIFE.NS,SBI Life Insurance,12,100619.25961421404,619.2596142140392,0.6192596142140392,12,51.60496785116993
SBILIFE.NS,SBI Life Insurance,13,100658.87230562033,658.8723056203307,0.6588723056203307,12,54.906025468360895
SBILIFE.NS,SBI Life Insurance,14,100608.80279634299,608.8027963429922,0.6088027963429922,12,50.73356636191602
SBILIFE.NS,SBI Life Insurance,15,100613.31488130392,613.3148813039152,0.6133148813039151,12,51.10957344199293
SBILIFE.NS,SBI Life Insurance,16,100605.87335566914,605.8733556691441,0.605873355669144,12,50.48944630576201
SBILIFE.NS,SBI Life Insurance,17,100582.93476936544,582.9347693654418,0.5829347693654418,12,48.577897447120144
SBILIFE.NS,SBI Life Insurance,18,100549.70890328965,549.7089032896474,0.5497089032896474,12,45.809075274137285
SBILIFE.NS,SBI Life Insurance,19,100575.87289865098,575.8728986509814,0.5758728986509813,12,47.98940822091512
SBILIFE.NS,SBI Life Insurance,20,100611.888683849,611.8886838489998,0.6118886838489997,12,50.99072365408332
SBILIFE.NS,SBI Life Insurance,21,100614.94263367812,614.942633678118,0.614942633678118,12,51.2452194731765
SBILIFE.NS,SBI Life Insurance,22,100573.72327418104,573.723274181044,0.573723274181044,12,47.81027284842033
SBILIFE.NS,SBI Life Insurance,23,100565.28408997694,565.2840899769362,0.5652840899769362,12,47.10700749807802
