Ticker,Name,Holding Period,Final Investment,Total Profit/Loss,Return %,Number of Trades,Avg Profit per Trade
HDFCLIFE.NS,HDFC Life Insurance,13,100094.74361654645,94.74361654644599,0.09474361654644599,30,3.1581205515482
HDFCLIFE.NS,HDFC Life Insurance,14,100086.56668235992,86.56668235991674,0.08656668235991674,38,2.2780705884188617
HDFCLIFE.NS,HDFC Life Insurance,15,100021.63772494551,21.637724945510854,0.021637724945510854,31,0.6979911272745437
HDFCLIFE.NS,HDFC Life Insurance,16,99993.9833953763,-6.016604623699095,-0.006016604623699095,24,-0.25069185932079563
HDFCLIFE.NS,HDFC Life Insurance,17,99967.28895516209,-32.71104483790987,-0.03271104483790987,19,-1.7216339388373614
HDFCLIFE.NS,HDFC Life Insurance,18,99937.6155332106,-62.3844667894009,-0.0623844667894009,21,-2.9706888947333763
HDFCLIFE.NS,HDFC Life Insurance,19,99911.80330911544,-88.1966908845643,-0.0881966908845643,23,-3.8346387341114916
HDFCLIFE.NS,HDFC Life Insurance,20,99924.74555880504,-75.25444119496387,-0.07525444119496387,30,-2.5084813731654623
HDFCLIFE.NS,HDFC Life Insurance,21,99938.38214740576,-61.617852594237775,-0.06161785259423778,37,-1.6653473674118318
HDFCLIFE.NS,HDFC Life Insurance,22,99946.26001264821,-53.73998735178611,-0.05373998735178612,30,-1.7913329117262038
HDFCLIFE.NS,HDFC Life Insurance,23,99930.32514052984,-69.67485947016394,-0.06967485947016394,24,-2.903119144590164
HDFCLIFE.NS,HDFC Life Insurance,24,99860.0640058607,-139.93599413930497,-0.13993599413930496,19,-7.365052323121314
HDFCLIFE.NS,HDFC Life Insurance,25,99894.25007202341,-105.7499279765907,-0.1057499279765907,20,-5.287496398829535
HDFCLIFE.NS,HDFC Life Insurance,26,99941.23067254525,-58.769327454749146,-0.058769327454749144,24,-2.4487219772812145
HDFCLIFE.NS,HDFC Life Insurance,27,99872.0552744674,-127.94472553259402,-0.12794472553259403,31,-4.12724921072884
HDFCLIFE.NS,HDFC Life Insurance,28,99820.1018098879,-179.89819011210056,-0.17989819011210056,38,-4.734162897686857
HDFCLIFE.NS,HDFC Life Insurance,29,99859.13490282047,-140.86509717952868,-0.1408650971795287,32,-4.402034286860271
HDFCLIFE.NS,HDFC Life Insurance,30,99864.71625222711,-135.2837477728899,-0.13528374777288993,25,-5.411349910915597
EICHERMOT.NS,Eicher Motors,1,100654.69728517754,654.6972851775354,0.6546972851775354,28,23.382045899197692
EICHERMOT.NS,Eicher Motors,2,100519.70517979923,519.7051797992317,0.5197051797992317,20,25.985258989961586
EICHERMOT.NS,Eicher Motors,3,100501.9985885391,501.998588539107,0.501998588539107,21,23.904694692338428
EICHERMOT.NS,Eicher Motors,4,100402.54688624291,402.54688624291157,0.4025468862429116,22,18.29758573831416
EICHERMOT.NS,Eicher Motors,5,100498.8366574677,498.83665746770566,0.49883665746770567,23,21.688550324682854
EICHERMOT.NS,Eicher Motors,6,100753.07184696953,753.0718469695275,0.7530718469695276,28,26.895423106054555
EICHERMOT.NS,Eicher Motors,7,100898.7411023313,898.7411023313034,0.8987411023313034,35,25.678317209465813
EICHERMOT.NS,Eicher Motors,8,100641.41364976711,641.4136497671134,0.6414136497671133,26,24.669755760273592
EICHERMOT.NS,Eicher Motors,9,100317.62124809918,317.6212480991817,0.3176212480991817,20,15.881062404959085
EICHERMOT.NS,Eicher Motors,10,100025.14654113214,25.146541132140555,0.025146541132140557,19,1.323502164849503
EICHERMOT.NS,Eicher Motors,11,100569.50836117295,569.5083611729497,0.5695083611729497,20,28.475418058647485
EICHERMOT.NS,Eicher Motors,12,101022.89027127912,1022.8902712791169,1.0228902712791168,22,46.495012330868946
EICHERMOT.NS,Eicher Motors,13,100817.35850188791,817.3585018879094,0.8173585018879094,25,32.69434007551637
EICHERMOT.NS,Eicher Motors,14,101680.80025850028,1680.8002585002832,1.6808002585002833,34,49.43530172059656
EICHERMOT.NS,Eicher Motors,15,101621.49030880975,1621.490308809749,1.621490308809749,26,62.36501187729804
EICHERMOT.NS,Eicher Motors,16,101016.02325436054,1016.023254360538,1.0160232543605379,18,56.44573635336322
EICHERMOT.NS,Eicher Motors,17,100761.51092730189,761.5109273018898,0.7615109273018897,19,40.079522489573144
EICHERMOT.NS,Eicher Motors,18,100951.78997183233,951.7899718323315,0.9517899718323316,20,47.589498591616575
EICHERMOT.NS,Eicher Motors,19,101753.89664195645,1753.896641956453,1.7538966419564532,21,83.51888771221205
EICHERMOT.NS,Eicher Motors,20,102841.39022483057,2841.3902248305676,2.8413902248305676,27,105.23667499372472
EICHERMOT.NS,Eicher Motors,21,102978.89989388571,2978.899893885711,2.978899893885711,33,90.26969375411247
EICHERMOT.NS,Eicher Motors,22,102715.84626841366,2715.846268413661,2.7158462684136615,25,108.63385073654645
EICHERMOT.NS,Eicher Motors,23,101646.68639090912,1646.686390909119,1.646686390909119,19,86.66770478469047
EICHERMOT.NS,Eicher Motors,24,101209.07437307479,1209.0743730747927,1.2090743730747926,20,60.453718653739635
EICHERMOT.NS,Eicher Motors,25,102042.94300530647,2042.9430053064716,2.042943005306472,19,107.52331606876166
EICHERMOT.NS,Eicher Motors,26,102538.56045598294,2538.560455982937,2.538560455982937,22,115.38911163558805
EICHERMOT.NS,Eicher Motors,27,103493.16962707059,3493.169627070587,3.4931696270705874,30,116.43898756901957
EICHERMOT.NS,Eicher Motors,28,104179.44327500099,4179.443275000987,4.179443275000987,35,119.41266500002821
EICHERMOT.NS,Eicher Motors,29,103786.78798222626,3786.787982226262,3.786787982226262,28,135.2424279366522
EICHERMOT.NS,Eicher Motors,30,102736.10037288259,2736.100372882589,2.7361003728825892,21,130.29049394678995
BAJAJFINSV.NS,Bajaj Finserv,1,100098.1161489578,98.11614895779348,0.09811614895779347,32,3.0661296549310464
BAJAJFINSV.NS,Bajaj Finserv,2,99904.51884483897,-95.4811551610328,-0.0954811551610328,25,-3.819246206441312
BAJAJFINSV.NS,Bajaj Finserv,3,100047.473046874,47.47304687400174,0.04747304687400174,27,1.7582609953333976
BAJAJFINSV.NS,Bajaj Finserv,4,100063.9483487301,63.948348730104044,0.06394834873010405,25,2.5579339492041617
BAJAJFINSV.NS,Bajaj Finserv,5,99978.96311390777,-21.036886092231725,-0.021036886092231723,22,-0.9562220951014421
BAJAJFINSV.NS,Bajaj Finserv,6,99960.09502830598,-39.90497169402079,-0.03990497169402079,31,-1.2872571514200255
BAJAJFINSV.NS,Bajaj Finserv,7,99821.19508113603,-178.80491886397067,-0.17880491886397065,39,-4.584741509332582
BAJAJFINSV.NS,Bajaj Finserv,8,99760.73114412549,-239.26885587451397,-0.23926885587451396,32,-7.477151746078562
BAJAJFINSV.NS,Bajaj Finserv,9,99920.57311090085,-79.4268890991516,-0.07942688909915159,26,-3.054880349967369
BAJAJFINSV.NS,Bajaj Finserv,10,99917.80273305048,-82.19726694951532,-0.08219726694951532,26,-3.161433344212128
BAJAJFINSV.NS,Bajaj Finserv,11,99863.94855177104,-136.05144822895818,-0.13605144822895818,23,-5.91528035778079
BAJAJFINSV.NS,Bajaj Finserv,12,99887.74649718266,-112.25350281734427,-0.11225350281734428,22,-5.1024319462429215
BAJAJFINSV.NS,Bajaj Finserv,13,99943.3281442186,-56.67185578140197,-0.05667185578140197,32,-1.7709954931688117
BAJAJFINSV.NS,Bajaj Finserv,14,100055.1726415817,55.17264158169564,0.05517264158169564,42,1.3136343233737058
BAJAJFINSV.NS,Bajaj Finserv,15,100143.04379529733,143.04379529732978,0.14304379529732977,32,4.470118603041556
BAJAJFINSV.NS,Bajaj Finserv,16,100413.9561459241,413.956145924094,0.413956145924094,25,16.55824583696376
BAJAJFINSV.NS,Bajaj Finserv,17,100466.55488859075,466.5548885907483,0.4665548885907483,26,17.944418791951858
BAJAJFINSV.NS,Bajaj Finserv,18,100177.33776028275,177.33776028275315,0.17733776028275317,24,7.389073345114714
BAJAJFINSV.NS,Bajaj Finserv,19,100195.97873535482,195.9787353548163,0.1959787353548163,23,8.520814580644187
BAJAJFINSV.NS,Bajaj Finserv,20,100569.0768995453,569.0768995452963,0.5690768995452964,30,18.96922998484321
BAJAJFINSV.NS,Bajaj Finserv,21,100995.68041761604,995.6804176160367,0.9956804176160368,41,24.28488823453748
BAJAJFINSV.NS,Bajaj Finserv,22,100933.79684618043,933.7968461804267,0.9337968461804267,32,29.181151443138333
BAJAJFINSV.NS,Bajaj Finserv,23,100909.3376661216,909.3376661216025,0.9093376661216025,26,34.974525620061634
BAJAJFINSV.NS,Bajaj Finserv,24,100924.69684979085,924.6968497908529,0.9246968497908528,26,35.56526345349434
BAJAJFINSV.NS,Bajaj Finserv,25,100673.45464176357,673.454641763572,0.6734546417635721,23,29.280636598416173
BAJAJFINSV.NS,Bajaj Finserv,26,100571.83339252135,571.8333925213519,0.5718333925213519,23,24.862321413971824
BAJAJFINSV.NS,Bajaj Finserv,27,101060.53140638905,1060.5314063890546,1.0605314063890547,33,32.137315345122865
BAJAJFINSV.NS,Bajaj Finserv,28,101476.07181102432,1476.0718110243179,1.4760718110243178,41,36.001751488398
BAJAJFINSV.NS,Bajaj Finserv,29,101158.02483866597,1158.024838665966,1.158024838665966,33,35.09166177775654
BAJAJFINSV.NS,Bajaj Finserv,30,101066.75982258958,1066.759822589578,1.0667598225895782,27,39.50962305887327
RELIANCE.NS,Reliance Industries,1,100214.88365801949,214.88365801949112,0.2148836580194911,34,6.320107588808562
RELIANCE.NS,Reliance Industries,2,100173.46695265142,173.46695265141898,0.17346695265141898,26,6.671805871208422
RELIANCE.NS,Reliance Industries,3,100231.08520739611,231.08520739611413,0.23108520739611416,28,8.25304312128979
RELIANCE.NS,Reliance Industries,4,100325.80470487259,325.8047048725857,0.3258047048725857,27,12.066840921206879
RELIANCE.NS,Reliance Industries,5,100247.10356647713,247.10356647713343,0.2471035664771334,25,9.884142659085336
RELIANCE.NS,Reliance Industries,6,100288.71096722549,288.7109672254883,0.2887109672254883,33,8.74881718865116
RELIANCE.NS,Reliance Industries,7,100465.2729628681,465.27296286809724,0.4652729628680972,43,10.820301462048773
RELIANCE.NS,Reliance Industries,8,100336.62437456232,336.62437456232146,0.33662437456232147,32,10.519511705072546
RELIANCE.NS,Reliance Industries,9,100222.50479535194,222.5047953519388,0.2225047953519388,26,8.55787674430534
RELIANCE.NS,Reliance Industries,10,100192.8087907544,192.8087907543959,0.1928087907543959,26,7.415722721322918
RELIANCE.NS,Reliance Industries,11,100212.98779380576,212.9877938057616,0.2129877938057616,24,8.8744914085734
RELIANCE.NS,Reliance Industries,12,100175.54243485098,175.54243485098414,0.17554243485098414,24,7.314268118791006
RELIANCE.NS,Reliance Industries,13,100087.70083653509,87.7008365350921,0.0877008365350921,31,2.829059243067487
RELIANCE.NS,Reliance Industries,14,100105.92520666741,105.92520666740893,0.10592520666740893,40,2.648130166685223
RELIANCE.NS,Reliance Industries,15,99926.1557271125,-73.8442728874943,-0.0738442728874943,30,-2.4614757629164767
RELIANCE.NS,Reliance Industries,16,99935.55788518519,-64.44211481481034,-0.06444211481481034,26,-2.478542877492705
RELIANCE.NS,Reliance Industries,17,99984.38710093765,-15.6128990623547,-0.015612899062354699,27,-0.5782555208279518
RELIANCE.NS,Reliance Industries,18,99868.89845483628,-131.1015451637213,-0.1311015451637213,22,-5.959161143805514
RELIANCE.NS,Reliance Industries,19,99817.3068554383,-182.69314456169377,-0.18269314456169375,23,-7.943180198334511
RELIANCE.NS,Reliance Industries,20,99639.28403883429,-360.71596116571163,-0.36071596116571164,31,-11.63599874728102
RELIANCE.NS,Reliance Industries,21,99512.98771790574,-487.01228209426336,-0.48701228209426334,40,-12.175307052356583
RELIANCE.NS,Reliance Industries,22,99503.15919611644,-496.84080388356233,-0.4968408038835624,32,-15.526275121361323
RELIANCE.NS,Reliance Industries,23,99741.74326140342,-258.2567385965813,-0.25825673859658127,26,-9.932951484483896
RELIANCE.NS,Reliance Industries,24,100034.94023203226,34.94023203225515,0.03494023203225515,27,1.294082667861302
RELIANCE.NS,Reliance Industries,25,99821.31888161547,-178.6811183845275,-0.1786811183845275,24,-7.4450465993553125
RELIANCE.NS,Reliance Industries,26,99687.8345634301,-312.1654365699069,-0.31216543656990686,23,-13.572410285648125
RELIANCE.NS,Reliance Industries,27,99548.40255167034,-451.5974483296595,-0.45159744832965953,32,-14.11242026030186
RELIANCE.NS,Reliance Industries,28,99513.69752805731,-486.3024719426903,-0.48630247194269033,41,-11.861035901041227
RELIANCE.NS,Reliance Industries,29,99526.65166804877,-473.34833195123065,-0.47334833195123066,33,-14.343888847006989
RELIANCE.NS,Reliance Industries,30,99755.48209300461,-244.51790699538833,-0.24451790699538833,27,-9.056218777606976
GRASIM.NS,Grasim Industries,1,100109.115505262,109.11550526200153,0.10911550526200152,17,6.418559133058913
GRASIM.NS,Grasim Industries,2,100041.0108053605,41.01080536050722,0.04101080536050722,15,2.7340536907004815
GRASIM.NS,Grasim Industries,3,100101.10484697459,101.10484697458742,0.10110484697458742,15,6.740323131639161
GRASIM.NS,Grasim Industries,4,100036.43880137354,36.438801373544266,0.036438801373544265,13,2.8029847210418666
GRASIM.NS,Grasim Industries,5,100048.66520824358,48.66520824357576,0.04866520824357576,12,4.05543402029798
GRASIM.NS,Grasim Industries,6,100075.0519184392,75.05191843920329,0.0750519184392033,16,4.690744902450206
GRASIM.NS,Grasim Industries,7,100001.78551931922,1.785519319222658,0.001785519319222658,23,0.07763127474881122
GRASIM.NS,Grasim Industries,8,100035.20567883288,35.20567883287731,0.035205678832877306,17,2.0709222842869006
GRASIM.NS,Grasim Industries,9,100013.29400308586,13.294003085859003,0.013294003085859003,15,0.8862668723906002
GRASIM.NS,Grasim Industries,10,100040.11690066202,40.11690066201845,0.04011690066201845,15,2.6744600441345634
GRASIM.NS,Grasim Industries,11,99984.88079185203,-15.119208147967583,-0.015119208147967585,13,-1.1630160113821217
GRASIM.NS,Grasim Industries,12,100008.49704259419,8.497042594186496,0.008497042594186495,12,0.7080868828488747
GRASIM.NS,Grasim Industries,13,99927.07068695324,-72.92931304675585,-0.07292931304675586,15,-4.861954203117056
GRASIM.NS,Grasim Industries,14,99966.70968416719,-33.29031583281176,-0.03329031583281176,22,-1.5131961742187163
GRASIM.NS,Grasim Industries,15,99940.7765467487,-59.22345325129572,-0.05922345325129572,17,-3.4837325441938662
GRASIM.NS,Grasim Industries,16,100063.96439600113,63.96439600113081,0.06396439600113081,14,4.568885428652201
GRASIM.NS,Grasim Industries,17,100083.14786348339,83.14786348339112,0.08314786348339112,14,5.9391331059565085
GRASIM.NS,Grasim Industries,18,99966.2959973047,-33.70400269530364,-0.033704002695303645,13,-2.592615591946434
GRASIM.NS,Grasim Industries,19,99917.08829869771,-82.91170130229148,-0.08291170130229147,12,-6.909308441857623
GRASIM.NS,Grasim Industries,20,99903.73127575041,-96.26872424958856,-0.09626872424958856,16,-6.016795265599285
GRASIM.NS,Grasim Industries,21,99934.61971049717,-65.38028950283478,-0.06538028950283478,21,-3.1133471191826088
GRASIM.NS,Grasim Industries,22,99770.25157808645,-229.74842191355128,-0.2297484219135513,15,-15.316561460903419
GRASIM.NS,Grasim Industries,23,100235.95138608165,235.95138608165144,0.23595138608165142,15,15.730092405443429
GRASIM.NS,Grasim Industries,24,100166.85377350291,166.85377350290946,0.16685377350290945,14,11.918126678779247
GRASIM.NS,Grasim Industries,25,99942.9811299915,-57.0188700084982,-0.057018870008498194,12,-4.751572500708183
GRASIM.NS,Grasim Industries,26,99809.1741073579,-190.82589264209673,-0.19082589264209673,11,-17.347808422008793
GRASIM.NS,Grasim Industries,27,99975.74479299846,-24.2552070015372,-0.024255207001537202,17,-1.4267768824433649
GRASIM.NS,Grasim Industries,28,100137.10872511461,137.10872511460911,0.13710872511460911,23,5.961248918026484
GRASIM.NS,Grasim Industries,29,100140.43566936717,140.43566936717252,0.14043566936717253,18,7.801981631509585
GRASIM.NS,Grasim Industries,30,100213.71127853464,213.71127853463986,0.21371127853463986,16,13.356954908414991
MandM.NS,MandM.NS,1,100309.73930731651,309.7393073165149,0.3097393073165149,35,8.849694494757568
MandM.NS,MandM.NS,2,100331.95110578537,331.95110578536696,0.33195110578536696,27,12.294485399458036
MandM.NS,MandM.NS,3,100309.86776214157,309.86776214157,0.30986776214156997,25,12.394710485662799
MandM.NS,MandM.NS,4,100186.61895559239,186.618955592392,0.186618955592392,25,7.46475822369568
MandM.NS,MandM.NS,5,100245.87282339341,245.8728233934089,0.2458728233934089,26,9.45664705359265
MandM.NS,MandM.NS,6,100476.44371265758,476.44371265757945,0.47644371265757945,32,14.888866020549358
MandM.NS,MandM.NS,7,100595.23346943448,595.2334694344754,0.5952334694344754,40,14.880836735861886
MandM.NS,MandM.NS,8,100561.44188816202,561.4418881620222,0.5614418881620222,32,17.545059005063194
MandM.NS,MandM.NS,9,100634.34137077662,634.3413707766158,0.6343413707766158,25,25.37365483106463
MandM.NS,MandM.NS,10,100514.75415720846,514.7541572084592,0.5147541572084592,23,22.380615530802576
MandM.NS,MandM.NS,11,100289.13204774844,289.1320477484405,0.28913204774844053,22,13.142365806747296
MandM.NS,MandM.NS,12,100361.6074048118,361.60740481180255,0.36160740481180254,24,15.066975200491774
MandM.NS,MandM.NS,13,100690.83733562859,690.8373356285883,0.6908373356285883,32,21.588666738393385
MandM.NS,MandM.NS,14,100774.95396600159,774.9539660015871,0.7749539660015871,39,19.87061451286121
MandM.NS,MandM.NS,15,100827.37435058184,827.374350581842,0.827374350581842,33,25.071950017631575
MandM.NS,MandM.NS,16,100706.03430224812,706.0343022481247,0.7060343022481247,24,29.418095927005197
MandM.NS,MandM.NS,17,100615.09858889478,615.0985888947762,0.6150985888947762,22,27.959026767944373
MandM.NS,MandM.NS,18,100499.78153782446,499.7815378244559,0.4997815378244559,23,21.72963207932417
MandM.NS,MandM.NS,19,100548.85092485911,548.8509248591145,0.5488509248591145,24,22.868788535796437
MandM.NS,MandM.NS,20,101099.81240854184,1099.8124085418385,1.0998124085418386,32,34.369137766932454
MandM.NS,MandM.NS,21,101404.65593786571,1404.6559378657112,1.404655937865711,39,36.01681891963362
MandM.NS,MandM.NS,22,101372.14630958495,1372.1463095849467,1.3721463095849467,32,42.879572174529585
MandM.NS,MandM.NS,23,101161.92999068089,1161.9299906808883,1.1619299906808882,25,46.477199627235535
MandM.NS,MandM.NS,24,100982.33248724339,982.3324872433877,0.9823324872433876,21,46.77773748778037
MandM.NS,MandM.NS,25,100867.11372449542,867.1137244954152,0.8671137244954154,22,39.414260204337054
MandM.NS,MandM.NS,26,101087.58064785424,1087.5806478542363,1.0875806478542365,25,43.503225914169455
MandM.NS,MandM.NS,27,101720.47076936052,1720.470769360516,1.720470769360516,34,50.60208145177988
MandM.NS,MandM.NS,28,102346.25484352502,2346.254843525021,2.346254843525021,42,55.86321056011955
MandM.NS,MandM.NS,29,102096.40148205507,2096.4014820550656,2.0964014820550654,33,63.52731763803229
MandM.NS,MandM.NS,30,101727.9366314324,1727.9366314323997,1.7279366314323998,25,69.11746525729599
POWERGRID.NS,Power Grid Corporation,1,100018.4790892782,18.4790892782039,0.018479089278203898,13,1.4214684060156846
POWERGRID.NS,Power Grid Corporation,2,100016.51576060266,16.51576060266234,0.01651576060266234,11,1.5014327820602127
POWERGRID.NS,Power Grid Corporation,3,100014.10497300209,14.104973002089537,0.014104973002089537,9,1.567219222454393
POWERGRID.NS,Power Grid Corporation,4,100019.03660890818,19.036608908179915,0.019036608908179913,7,2.7195155583114166
POWERGRID.NS,Power Grid Corporation,5,100025.2001372511,25.200137251100386,0.025200137251100388,8,3.1500171563875483
POWERGRID.NS,Power Grid Corporation,6,100036.41910559432,36.4191055943229,0.0364191055943229,12,3.034925466193575
POWERGRID.NS,Power Grid Corporation,7,100055.83188411323,55.831884113227716,0.05583188411322772,15,3.7221256075485143
POWERGRID.NS,Power Grid Corporation,8,100052.61616215654,52.61616215654067,0.05261616215654067,12,4.384680179711722
POWERGRID.NS,Power Grid Corporation,9,100046.7959348342,46.795934834197396,0.046795934834197396,10,4.6795934834197395
POWERGRID.NS,Power Grid Corporation,10,100042.11315913343,42.11315913342696,0.04211315913342696,8,5.26414489167837
POWERGRID.NS,Power Grid Corporation,11,100043.2327559724,43.232755972407176,0.04323275597240717,7,6.176107996058168
POWERGRID.NS,Power Grid Corporation,12,100042.22597157118,42.225971571184346,0.042225971571184344,8,5.278246446398043
POWERGRID.NS,Power Grid Corporation,13,100055.47191722032,55.47191722031857,0.05547191722031857,11,5.042901565483507
POWERGRID.NS,Power Grid Corporation,14,100075.78500306908,75.78500306907517,0.07578500306907517,14,5.413214504933941
POWERGRID.NS,Power Grid Corporation,15,100065.92924371736,65.92924371735717,0.06592924371735717,12,5.494103643113097
POWERGRID.NS,Power Grid Corporation,16,100050.28742443751,50.28742443751253,0.05028742443751252,10,5.028742443751253
POWERGRID.NS,Power Grid Corporation,17,100035.0273553837,35.02735538370325,0.03502735538370325,8,4.3784194229629065
POWERGRID.NS,Power Grid Corporation,18,100040.0999056306,40.099905630602734,0.040099905630602735,7,5.728557947228962
POWERGRID.NS,Power Grid Corporation,19,100041.11554136488,41.11554136488121,0.041115541364881214,8,5.139442670610151
POWERGRID.NS,Power Grid Corporation,20,100049.72345877378,49.723458773776656,0.04972345877377666,11,4.520314433979696
POWERGRID.NS,Power Grid Corporation,21,100069.10309819168,69.1030981916847,0.0691030981916847,14,4.935935585120335
POWERGRID.NS,Power Grid Corporation,22,100067.76356379011,67.76356379011122,0.06776356379011123,12,5.646963649175935
POWERGRID.NS,Power Grid Corporation,23,100054.98309040099,54.98309040098684,0.054983090400986846,10,5.498309040098684
POWERGRID.NS,Power Grid Corporation,24,100033.34787172831,33.3478717283142,0.0333478717283142,8,4.168483966039275
POWERGRID.NS,Power Grid Corporation,25,100029.2703224702,29.270322470198153,0.029270322470198153,7,4.181474638599736
POWERGRID.NS,Power Grid Corporation,26,100037.8020247023,37.80202470229415,0.03780202470229414,8,4.7252530877867684
POWERGRID.NS,Power Grid Corporation,27,100055.7093663365,55.709366336493986,0.05570936633649398,12,4.642447194707832
POWERGRID.NS,Power Grid Corporation,28,100071.73574887462,71.73574887462019,0.07173574887462018,15,4.782383258308013
POWERGRID.NS,Power Grid Corporation,29,100052.95166667366,52.95166667365993,0.05295166667365993,12,4.412638889471661
POWERGRID.NS,Power Grid Corporation,30,100046.8331541184,46.83315411840158,0.04683315411840158,10,4.683315411840158
TATASTEEL.NS,Tata Steel,1,100031.78246922715,31.782469227153342,0.03178246922715334,31,1.0252409428113982
TATASTEEL.NS,Tata Steel,2,100032.46996032576,32.46996032576135,0.03246996032576135,26,1.248844627913898
TATASTEEL.NS,Tata Steel,3,100028.45510775443,28.455107754431083,0.028455107754431084,22,1.2934139888377765
TATASTEEL.NS,Tata Steel,4,100026.60520523928,26.605205239276984,0.026605205239276983,20,1.3302602619638493
TATASTEEL.NS,Tata Steel,5,100022.69586087503,22.695860875028302,0.0226958608750283,20,1.134793043751415
TATASTEEL.NS,Tata Steel,6,100030.78059661073,30.780596610726207,0.03078059661072621,27,1.1400220966935632
TATASTEEL.NS,Tata Steel,7,100064.04414978411,64.04414978410932,0.06404414978410933,35,1.829832850974552
TATASTEEL.NS,Tata Steel,8,100066.06750525699,66.0675052569859,0.06606750525698589,30,2.202250175232863
TATASTEEL.NS,Tata Steel,9,100062.63719436168,62.637194361683214,0.06263719436168322,25,2.5054877744673285
TATASTEEL.NS,Tata Steel,10,100056.50792451484,56.507924514837214,0.05650792451483721,21,2.6908535483255815
TATASTEEL.NS,Tata Steel,11,100058.38316472105,58.38316472104634,0.05838316472104634,18,3.243509151169241
TATASTEEL.NS,Tata Steel,12,100042.65460535284,42.654605352843646,0.04265460535284364,18,2.3697002973802026
TATASTEEL.NS,Tata Steel,13,100060.73599039635,60.73599039635155,0.06073599039635155,25,2.4294396158540623
TATASTEEL.NS,Tata Steel,14,100099.84495923991,99.84495923991199,0.09984495923991198,34,2.9366164482327055
TATASTEEL.NS,Tata Steel,15,100090.91988182419,90.91988182418572,0.09091988182418573,30,3.0306627274728575
TATASTEEL.NS,Tata Steel,16,100071.37377582528,71.37377582528279,0.07137377582528279,25,2.8549510330113117
TATASTEEL.NS,Tata Steel,17,100056.26203040415,56.26203040414839,0.05626203040414839,21,2.679144304959447
TATASTEEL.NS,Tata Steel,18,100051.77704146587,51.77704146587348,0.05177704146587348,20,2.588852073293674
TATASTEEL.NS,Tata Steel,19,100031.72752209102,31.727522091023275,0.03172752209102327,19,1.669869583738067
TATASTEEL.NS,Tata Steel,20,100039.97829039874,39.978290398736135,0.039978290398736134,25,1.5991316159494453
TATASTEEL.NS,Tata Steel,21,100068.61888090937,68.61888090937282,0.06861888090937282,34,2.0182023796874358
TATASTEEL.NS,Tata Steel,22,100068.3230245994,68.32302459940547,0.06832302459940547,29,2.3559663654967404
TATASTEEL.NS,Tata Steel,23,100060.85199854114,60.85199854114035,0.060851998541140345,25,2.434079941645614
TATASTEEL.NS,Tata Steel,24,100030.33671673371,30.33671673371282,0.030336716733712816,20,1.516835836685641
TATASTEEL.NS,Tata Steel,25,100039.29524309903,39.295243099026266,0.03929524309902627,18,2.1830690610570147
TATASTEEL.NS,Tata Steel,26,100021.39299592774,21.392995927744778,0.02139299592774478,18,1.1884997737635987
TATASTEEL.NS,Tata Steel,27,100027.3763716338,27.376371633799863,0.027376371633799863,26,1.0529373705307639
TATASTEEL.NS,Tata Steel,28,100061.79593957047,61.79593957046745,0.06179593957046745,37,1.6701605289315529
TATASTEEL.NS,Tata Steel,29,100045.6000291942,45.60002919420367,0.04560002919420367,31,1.4709686836839895
TATASTEEL.NS,Tata Steel,30,100043.30939259785,43.309392597846454,0.043309392597846455,25,1.732375703913858
BPCL.NS,Bharat Petroleum,1,100029.12591079982,29.125910799819394,0.029125910799819393,23,1.2663439478182346
BPCL.NS,Bharat Petroleum,2,100036.50301000859,36.50301000858599,0.03650301000858599,19,1.9212110530834732
BPCL.NS,Bharat Petroleum,3,100039.09162619905,39.09162619904964,0.03909162619904964,18,2.1717570110583133
BPCL.NS,Bharat Petroleum,4,100024.14642946572,24.146429465719848,0.02414642946571985,15,1.6097619643813232
BPCL.NS,Bharat Petroleum,5,100029.06523556195,29.06523556195316,0.029065235561953156,18,1.6147353089973977
BPCL.NS,Bharat Petroleum,6,100052.23945375752,52.23945375751646,0.05223945375751645,24,2.1766439065631857
BPCL.NS,Bharat Petroleum,7,100070.00768962795,70.00768962794973,0.07000768962794973,29,2.414058263032749
BPCL.NS,Bharat Petroleum,8,100056.25902868503,56.25902868503181,0.05625902868503181,24,2.344126195209659
BPCL.NS,Bharat Petroleum,9,100035.60793973392,35.60793973391992,0.03560793973391992,19,1.8741020912589432
BPCL.NS,Bharat Petroleum,10,100028.96144435465,28.96144435464521,0.028961444354645212,17,1.7036143738026595
BPCL.NS,Bharat Petroleum,11,100022.2916016895,22.291601689503295,0.022291601689503296,15,1.4861067793002196
BPCL.NS,Bharat Petroleum,12,100027.34798928245,27.347989282454364,0.027347989282454365,19,1.4393678569712822
BPCL.NS,Bharat Petroleum,13,100031.3645826635,31.364582663503825,0.03136458266350382,25,1.254583306540153
BPCL.NS,Bharat Petroleum,14,100036.15746787436,36.15746787436365,0.03615746787436365,29,1.2468092370470223
BPCL.NS,Bharat Petroleum,15,100044.87889542105,44.878895421046764,0.04487889542104676,24,1.8699539758769486
BPCL.NS,Bharat Petroleum,16,100037.32302906204,37.323029062041314,0.03732302906204132,19,1.9643699506337533
BPCL.NS,Bharat Petroleum,17,100011.62170311961,11.621703119613812,0.011621703119613812,17,0.6836295952714008
BPCL.NS,Bharat Petroleum,18,100000.52644363369,0.5264436336874496,0.0005264436336874495,15,0.035096242245829974
